Namespace(augmix_cutmix_prob=0.5, augmix_prob=0.0, batch_size=32, beta=1.0, data_path='./data/modelnet40_normal_resampled', dataset='modelnet40', dropout=0.5, emb_dims=1024, epochs=500, eval=False, exp_name='augmix_cutmix_lams2_eps3e-1_dgcnn_1024', jitter=False, k=20, knn=False, lr=0.001, model='dgcnn', model_path='', modelnet10=False, momentum=0.9, no_cuda=False, normal=False, nsample=512, num_points=1024, rddrop=False, rdscale=False, rot=False, rsmix_prob=0.0, seed=1, shift=False, shuffle=False, test_batch_size=16, use_sgd=True)
Using GPU : 0 from 1 devices
Train epoch 0, loss: 2.963013, train acc: 0.455822, train avg acc: 0.276390
Train epoch 171, loss: 1.927311, train acc: 0.941775, train avg acc: 0.910361
Test epoch 171, loss: 1.962917, test acc: 0.904376, test avg acc: 0.855674
Train epoch 172, loss: 1.928291, train acc: 0.943811, train avg acc: 0.912126
Test epoch 172, loss: 1.924966, test acc: 0.913290, test avg acc: 0.874337
Train epoch 173, loss: 1.924067, train acc: 0.945236, train avg acc: 0.915244
Test epoch 173, loss: 1.932668, test acc: 0.912075, test avg acc: 0.877291
Train epoch 174, loss: 1.921774, train acc: 0.945847, train avg acc: 0.917120
Test epoch 174, loss: 1.928674, test acc: 0.903160, test avg acc: 0.869477
Train epoch 175, loss: 1.928145, train acc: 0.942386, train avg acc: 0.910563
Test epoch 175, loss: 1.926793, test acc: 0.908833, test avg acc: 0.873372
Train epoch 176, loss: 1.927801, train acc: 0.943200, train avg acc: 0.913507
Test epoch 176, loss: 1.946435, test acc: 0.906807, test avg acc: 0.858174
Train epoch 177, loss: 1.928812, train acc: 0.942895, train avg acc: 0.910867
Test epoch 177, loss: 1.957302, test acc: 0.907212, test avg acc: 0.873291
Train epoch 178, loss: 1.927316, train acc: 0.942590, train avg acc: 0.911559
Test epoch 178, loss: 1.992645, test acc: 0.907618, test avg acc: 0.870256
Train epoch 179, loss: 1.931182, train acc: 0.942895, train avg acc: 0.908085
Test epoch 179, loss: 1.917884, test acc: 0.917342, test avg acc: 0.883878
Train epoch 180, loss: 1.917624, train acc: 0.949206, train avg acc: 0.920183
Test epoch 180, loss: 1.927487, test acc: 0.914100, test avg acc: 0.873256
Train epoch 181, loss: 1.925622, train acc: 0.943607, train avg acc: 0.912963
Test epoch 181, loss: 1.939056, test acc: 0.914911, test avg acc: 0.886971
Train epoch 182, loss: 1.921989, train acc: 0.946050, train avg acc: 0.915919
Test epoch 182, loss: 1.945270, test acc: 0.907212, test avg acc: 0.864523
Train epoch 183, loss: 1.921273, train acc: 0.943302, train avg acc: 0.912492
Test epoch 183, loss: 1.946890, test acc: 0.899514, test avg acc: 0.864180
Train epoch 184, loss: 1.918756, train acc: 0.944625, train avg acc: 0.916603
Test epoch 184, loss: 1.922085, test acc: 0.913290, test avg acc: 0.866919
Train epoch 185, loss: 1.918362, train acc: 0.946661, train avg acc: 0.914315
Test epoch 185, loss: 1.927501, test acc: 0.913290, test avg acc: 0.887337
Train epoch 186, loss: 1.915166, train acc: 0.948901, train avg acc: 0.921697
Test epoch 186, loss: 1.936670, test acc: 0.902755, test avg acc: 0.867686
Train epoch 187, loss: 1.919424, train acc: 0.945745, train avg acc: 0.914626
Test epoch 187, loss: 1.971087, test acc: 0.889384, test avg acc: 0.871419
Train epoch 188, loss: 1.920097, train acc: 0.947374, train avg acc: 0.920994
Test epoch 188, loss: 1.949289, test acc: 0.897893, test avg acc: 0.858709
Train epoch 189, loss: 1.919396, train acc: 0.948290, train avg acc: 0.919534
Test epoch 189, loss: 1.967960, test acc: 0.911264, test avg acc: 0.868052
Train epoch 190, loss: 1.920075, train acc: 0.947883, train avg acc: 0.917852
Test epoch 190, loss: 1.931202, test acc: 0.901540, test avg acc: 0.872453
Train epoch 191, loss: 1.919663, train acc: 0.945134, train avg acc: 0.915394
Test epoch 191, loss: 1.945132, test acc: 0.898298, test avg acc: 0.860791
Train epoch 192, loss: 1.921399, train acc: 0.943811, train avg acc: 0.912676
Test epoch 192, loss: 1.927905, test acc: 0.912885, test avg acc: 0.883465
Train epoch 193, loss: 1.913379, train acc: 0.950936, train avg acc: 0.922526
Test epoch 193, loss: 1.940753, test acc: 0.907212, test avg acc: 0.875593
Train epoch 194, loss: 1.918671, train acc: 0.943506, train avg acc: 0.914161
Test epoch 194, loss: 1.913454, test acc: 0.917747, test avg acc: 0.878093
Train epoch 195, loss: 1.915847, train acc: 0.947985, train avg acc: 0.918974
Test epoch 195, loss: 1.945983, test acc: 0.901945, test avg acc: 0.871971
Train epoch 196, loss: 1.910459, train acc: 0.951140, train avg acc: 0.922184
Test epoch 196, loss: 1.937071, test acc: 0.902755, test avg acc: 0.874076
Train epoch 197, loss: 1.918290, train acc: 0.944727, train avg acc: 0.915178
Test epoch 197, loss: 1.924453, test acc: 0.910049, test avg acc: 0.878907
Train epoch 198, loss: 1.916180, train acc: 0.946356, train avg acc: 0.915217
Test epoch 198, loss: 1.926873, test acc: 0.913290, test avg acc: 0.879390
Train epoch 199, loss: 1.920526, train acc: 0.944727, train avg acc: 0.914278
Test epoch 199, loss: 1.924379, test acc: 0.901135, test avg acc: 0.858663
Train epoch 200, loss: 1.914652, train acc: 0.946356, train avg acc: 0.916242
Test epoch 200, loss: 1.919310, test acc: 0.914911, test avg acc: 0.874407
Train epoch 201, loss: 1.912545, train acc: 0.948799, train avg acc: 0.920457
Test epoch 201, loss: 1.918746, test acc: 0.909643, test avg acc: 0.868209
Train epoch 202, loss: 1.911613, train acc: 0.949715, train avg acc: 0.922310
Test epoch 202, loss: 1.925857, test acc: 0.906807, test avg acc: 0.869250
Train epoch 203, loss: 1.906469, train acc: 0.951344, train avg acc: 0.924989
Test epoch 203, loss: 1.936050, test acc: 0.905997, test avg acc: 0.873424
Train epoch 204, loss: 1.911710, train acc: 0.947476, train avg acc: 0.919603
Test epoch 204, loss: 1.945026, test acc: 0.895462, test avg acc: 0.868657
Train epoch 205, loss: 1.912694, train acc: 0.949919, train avg acc: 0.919949
Test epoch 205, loss: 1.918319, test acc: 0.914506, test avg acc: 0.872209
Train epoch 206, loss: 1.910856, train acc: 0.951344, train avg acc: 0.921235
Test epoch 206, loss: 1.923302, test acc: 0.914100, test avg acc: 0.883744
Train epoch 207, loss: 1.911476, train acc: 0.950631, train avg acc: 0.925676
Test epoch 207, loss: 1.917629, test acc: 0.914100, test avg acc: 0.888459
Train epoch 208, loss: 1.904542, train acc: 0.953888, train avg acc: 0.928056
Test epoch 208, loss: 1.980697, test acc: 0.894246, test avg acc: 0.856093
Train epoch 209, loss: 1.914798, train acc: 0.945949, train avg acc: 0.915098
Test epoch 209, loss: 1.937035, test acc: 0.909238, test avg acc: 0.883424
Train epoch 210, loss: 1.908757, train acc: 0.950224, train avg acc: 0.924247
Test epoch 210, loss: 1.937792, test acc: 0.909643, test avg acc: 0.873843
Train epoch 211, loss: 1.911213, train acc: 0.949715, train avg acc: 0.920615
Test epoch 211, loss: 1.919487, test acc: 0.905186, test avg acc: 0.854041
Train epoch 212, loss: 1.909012, train acc: 0.951242, train avg acc: 0.922932
Test epoch 212, loss: 1.920639, test acc: 0.911264, test avg acc: 0.870291
Train epoch 213, loss: 1.905135, train acc: 0.953888, train avg acc: 0.926737
Test epoch 213, loss: 1.924919, test acc: 0.908023, test avg acc: 0.879709
Train epoch 214, loss: 1.905351, train acc: 0.950733, train avg acc: 0.923793
Test epoch 214, loss: 1.929275, test acc: 0.901135, test avg acc: 0.868837
Train epoch 215, loss: 1.910450, train acc: 0.952260, train avg acc: 0.926190
Test epoch 215, loss: 1.921686, test acc: 0.918558, test avg acc: 0.873965
Train epoch 216, loss: 1.905600, train acc: 0.952158, train avg acc: 0.924713
Test epoch 216, loss: 1.931079, test acc: 0.906807, test avg acc: 0.877291
Train epoch 217, loss: 1.901573, train acc: 0.957858, train avg acc: 0.938078
Test epoch 217, loss: 1.948661, test acc: 0.897488, test avg acc: 0.861930
Train epoch 218, loss: 1.906345, train acc: 0.951445, train avg acc: 0.926018
Test epoch 218, loss: 1.954099, test acc: 0.896272, test avg acc: 0.852267
Train epoch 219, loss: 1.902714, train acc: 0.953990, train avg acc: 0.930305
Test epoch 219, loss: 1.946811, test acc: 0.897083, test avg acc: 0.864023
Train epoch 220, loss: 1.904364, train acc: 0.952871, train avg acc: 0.924169
Test epoch 220, loss: 1.929063, test acc: 0.907618, test avg acc: 0.864343
Train epoch 221, loss: 1.901947, train acc: 0.955212, train avg acc: 0.929858
Test epoch 221, loss: 1.912328, test acc: 0.912075, test avg acc: 0.876372
Train epoch 222, loss: 1.894143, train acc: 0.957960, train avg acc: 0.937341
Test epoch 222, loss: 1.931586, test acc: 0.912885, test avg acc: 0.882122
Train epoch 223, loss: 1.908815, train acc: 0.949817, train avg acc: 0.921835
Test epoch 223, loss: 1.913936, test acc: 0.910859, test avg acc: 0.878291
Train epoch 224, loss: 1.903071, train acc: 0.954296, train avg acc: 0.930577
Test epoch 224, loss: 1.927108, test acc: 0.910454, test avg acc: 0.869087
Train epoch 225, loss: 1.901635, train acc: 0.954805, train avg acc: 0.928387
Test epoch 225, loss: 1.923021, test acc: 0.912075, test avg acc: 0.875413
Train epoch 226, loss: 1.906868, train acc: 0.952056, train avg acc: 0.929392
Test epoch 226, loss: 1.921648, test acc: 0.915721, test avg acc: 0.873244
Train epoch 227, loss: 1.899323, train acc: 0.955517, train avg acc: 0.930957
Test epoch 227, loss: 1.953367, test acc: 0.917342, test avg acc: 0.894535
Train epoch 228, loss: 1.899904, train acc: 0.956331, train avg acc: 0.933432
Test epoch 228, loss: 1.939290, test acc: 0.904781, test avg acc: 0.875337
Train epoch 229, loss: 1.906035, train acc: 0.951853, train avg acc: 0.927056
Test epoch 229, loss: 1.923651, test acc: 0.910859, test avg acc: 0.866797
Train epoch 230, loss: 1.892125, train acc: 0.960607, train avg acc: 0.938602
Test epoch 230, loss: 1.924850, test acc: 0.906807, test avg acc: 0.874953
Train epoch 231, loss: 1.898752, train acc: 0.956942, train avg acc: 0.932595
Test epoch 231, loss: 1.930349, test acc: 0.905592, test avg acc: 0.880244
Train epoch 232, loss: 1.902403, train acc: 0.954499, train avg acc: 0.928481
Test epoch 232, loss: 1.921114, test acc: 0.917342, test avg acc: 0.875948
Train epoch 233, loss: 1.893035, train acc: 0.958774, train avg acc: 0.937199
Test epoch 233, loss: 1.914182, test acc: 0.917747, test avg acc: 0.879331
Train epoch 234, loss: 1.900596, train acc: 0.952056, train avg acc: 0.925886
Test epoch 234, loss: 1.925243, test acc: 0.911264, test avg acc: 0.866372
Train epoch 235, loss: 1.900999, train acc: 0.955822, train avg acc: 0.930346
Test epoch 235, loss: 1.931967, test acc: 0.912075, test avg acc: 0.874122
Train epoch 236, loss: 1.900664, train acc: 0.954296, train avg acc: 0.928395
Test epoch 236, loss: 1.930776, test acc: 0.908833, test avg acc: 0.876384
Train epoch 237, loss: 1.892949, train acc: 0.956128, train avg acc: 0.935139
Test epoch 237, loss: 1.916748, test acc: 0.907212, test avg acc: 0.869657
Train epoch 238, loss: 1.893704, train acc: 0.958876, train avg acc: 0.937715
Test epoch 238, loss: 1.957514, test acc: 0.893436, test avg acc: 0.874622
Train epoch 239, loss: 1.891073, train acc: 0.958774, train avg acc: 0.937009
Test epoch 239, loss: 1.918337, test acc: 0.919773, test avg acc: 0.882703
Train epoch 240, loss: 1.893829, train acc: 0.957248, train avg acc: 0.932371
Test epoch 240, loss: 1.926353, test acc: 0.909643, test avg acc: 0.879041
Train epoch 241, loss: 1.900191, train acc: 0.955110, train avg acc: 0.929429
Test epoch 241, loss: 1.906912, test acc: 0.923420, test avg acc: 0.880581
Train epoch 242, loss: 1.900755, train acc: 0.955008, train avg acc: 0.931668
Test epoch 242, loss: 1.920486, test acc: 0.906807, test avg acc: 0.869035
Train epoch 243, loss: 1.886745, train acc: 0.959080, train avg acc: 0.934385
Test epoch 243, loss: 1.927392, test acc: 0.905997, test avg acc: 0.868378
Train epoch 244, loss: 1.892047, train acc: 0.959283, train avg acc: 0.938052
Test epoch 244, loss: 1.933883, test acc: 0.918152, test avg acc: 0.875047
Train epoch 245, loss: 1.891679, train acc: 0.960403, train avg acc: 0.937951
Test epoch 245, loss: 1.927973, test acc: 0.902350, test avg acc: 0.864407
Train epoch 246, loss: 1.891631, train acc: 0.958571, train avg acc: 0.937371
Test epoch 246, loss: 1.920856, test acc: 0.914100, test avg acc: 0.888657
Train epoch 247, loss: 1.882940, train acc: 0.962439, train avg acc: 0.941656
Test epoch 247, loss: 1.917680, test acc: 0.919368, test avg acc: 0.882285
Train epoch 248, loss: 1.894036, train acc: 0.957553, train avg acc: 0.934526
Test epoch 248, loss: 1.940853, test acc: 0.911264, test avg acc: 0.873535
Train epoch 249, loss: 1.892371, train acc: 0.957757, train avg acc: 0.932944
Test epoch 249, loss: 1.909730, test acc: 0.923015, test avg acc: 0.886081
Train epoch 250, loss: 1.884678, train acc: 0.962032, train avg acc: 0.940304
Test epoch 250, loss: 1.909774, test acc: 0.916126, test avg acc: 0.878244
Train epoch 251, loss: 1.889607, train acc: 0.958978, train avg acc: 0.936863
Test epoch 251, loss: 1.919661, test acc: 0.913290, test avg acc: 0.875326
Train epoch 252, loss: 1.886393, train acc: 0.962337, train avg acc: 0.942263
Test epoch 252, loss: 1.911967, test acc: 0.917747, test avg acc: 0.884174
Train epoch 253, loss: 1.891215, train acc: 0.958164, train avg acc: 0.934918
Test epoch 253, loss: 1.916935, test acc: 0.917747, test avg acc: 0.888209
Train epoch 254, loss: 1.884999, train acc: 0.963050, train avg acc: 0.942124
Test epoch 254, loss: 1.913889, test acc: 0.922204, test avg acc: 0.878076
Train epoch 255, loss: 1.881162, train acc: 0.962948, train avg acc: 0.945214
Test epoch 255, loss: 1.936326, test acc: 0.898703, test avg acc: 0.881006
Train epoch 256, loss: 1.888982, train acc: 0.960301, train avg acc: 0.938627
Test epoch 256, loss: 1.936367, test acc: 0.916937, test avg acc: 0.883209
Train epoch 257, loss: 1.885964, train acc: 0.961421, train avg acc: 0.941505
Test epoch 257, loss: 1.937249, test acc: 0.912885, test avg acc: 0.867203
Train epoch 258, loss: 1.876896, train acc: 0.964068, train avg acc: 0.944668
Test epoch 258, loss: 1.912674, test acc: 0.921394, test avg acc: 0.889209
Train epoch 259, loss: 1.878939, train acc: 0.964271, train avg acc: 0.945886
Test epoch 259, loss: 1.915840, test acc: 0.916126, test avg acc: 0.881866
Train epoch 260, loss: 1.882887, train acc: 0.959996, train avg acc: 0.940237
Test epoch 260, loss: 1.927922, test acc: 0.909643, test avg acc: 0.875866
Train epoch 261, loss: 1.883352, train acc: 0.960607, train avg acc: 0.939533
Test epoch 261, loss: 1.929612, test acc: 0.909643, test avg acc: 0.881174
Train epoch 262, loss: 1.885013, train acc: 0.963050, train avg acc: 0.942412
Test epoch 262, loss: 1.916583, test acc: 0.909643, test avg acc: 0.878407
Train epoch 263, loss: 1.879867, train acc: 0.964678, train avg acc: 0.943914
Test epoch 263, loss: 1.932861, test acc: 0.921799, test avg acc: 0.875826
Train epoch 264, loss: 1.882071, train acc: 0.961014, train avg acc: 0.941946
Test epoch 264, loss: 1.933242, test acc: 0.907618, test avg acc: 0.868924
Train epoch 265, loss: 1.880418, train acc: 0.961217, train avg acc: 0.937961
Test epoch 265, loss: 1.915286, test acc: 0.910859, test avg acc: 0.874953
Train epoch 266, loss: 1.878725, train acc: 0.964882, train avg acc: 0.946124
Test epoch 266, loss: 1.925954, test acc: 0.894652, test avg acc: 0.867703
Train epoch 267, loss: 1.878235, train acc: 0.964169, train avg acc: 0.944656
Test epoch 267, loss: 1.909731, test acc: 0.922609, test avg acc: 0.881407
Train epoch 268, loss: 1.880791, train acc: 0.961625, train avg acc: 0.939700
Test epoch 268, loss: 1.942358, test acc: 0.898703, test avg acc: 0.867453
Train epoch 269, loss: 1.879051, train acc: 0.967427, train avg acc: 0.950056
Test epoch 269, loss: 1.939365, test acc: 0.910049, test avg acc: 0.879831
Train epoch 270, loss: 1.883792, train acc: 0.960607, train avg acc: 0.939952
Test epoch 270, loss: 1.923680, test acc: 0.907618, test avg acc: 0.868535
Train epoch 271, loss: 1.884943, train acc: 0.959385, train avg acc: 0.939175
Test epoch 271, loss: 1.909195, test acc: 0.922204, test avg acc: 0.889000
Train epoch 272, loss: 1.876438, train acc: 0.964678, train avg acc: 0.945372
Test epoch 272, loss: 1.923546, test acc: 0.910049, test avg acc: 0.879872
Train epoch 273, loss: 1.884081, train acc: 0.961523, train avg acc: 0.939653
Test epoch 273, loss: 1.907529, test acc: 0.921394, test avg acc: 0.888291
Train epoch 274, loss: 1.878429, train acc: 0.963151, train avg acc: 0.939613
Test epoch 274, loss: 1.919757, test acc: 0.906807, test avg acc: 0.870372
Train epoch 275, loss: 1.879574, train acc: 0.962337, train avg acc: 0.941792
Test epoch 275, loss: 1.918975, test acc: 0.912075, test avg acc: 0.876698
Train epoch 276, loss: 1.868039, train acc: 0.967020, train avg acc: 0.949785
Test epoch 276, loss: 1.916826, test acc: 0.913695, test avg acc: 0.883907
Train epoch 277, loss: 1.874924, train acc: 0.965391, train avg acc: 0.945567
Test epoch 277, loss: 1.912492, test acc: 0.917342, test avg acc: 0.880988
Train epoch 278, loss: 1.874821, train acc: 0.962846, train avg acc: 0.942991
Test epoch 278, loss: 1.925151, test acc: 0.911669, test avg acc: 0.878581
Train epoch 279, loss: 1.866108, train acc: 0.968954, train avg acc: 0.950300
Test epoch 279, loss: 1.904962, test acc: 0.920989, test avg acc: 0.875372
Train epoch 280, loss: 1.872058, train acc: 0.966714, train avg acc: 0.948055
Test epoch 280, loss: 1.909920, test acc: 0.921799, test avg acc: 0.884674
Train epoch 281, loss: 1.873549, train acc: 0.966205, train avg acc: 0.947766
Test epoch 281, loss: 1.956200, test acc: 0.908833, test avg acc: 0.874791
Train epoch 282, loss: 1.874992, train acc: 0.965086, train avg acc: 0.946101
Test epoch 282, loss: 1.922221, test acc: 0.912075, test avg acc: 0.871919
Train epoch 283, loss: 1.874092, train acc: 0.966612, train avg acc: 0.949596
Test epoch 283, loss: 1.909896, test acc: 0.914911, test avg acc: 0.876983
Train epoch 284, loss: 1.867234, train acc: 0.970786, train avg acc: 0.952237
Test epoch 284, loss: 1.928921, test acc: 0.905186, test avg acc: 0.867512
Train epoch 285, loss: 1.871211, train acc: 0.966103, train avg acc: 0.946436
Test epoch 285, loss: 1.912582, test acc: 0.913290, test avg acc: 0.882500
Train epoch 286, loss: 1.875835, train acc: 0.965187, train avg acc: 0.947870
Test epoch 286, loss: 1.918946, test acc: 0.916126, test avg acc: 0.878494
Train epoch 287, loss: 1.871889, train acc: 0.966511, train avg acc: 0.947738
Test epoch 287, loss: 1.915081, test acc: 0.907212, test avg acc: 0.879169
Train epoch 288, loss: 1.875801, train acc: 0.962948, train avg acc: 0.943853
Test epoch 288, loss: 1.932583, test acc: 0.908833, test avg acc: 0.867785
Train epoch 289, loss: 1.869993, train acc: 0.967325, train avg acc: 0.949934
Test epoch 289, loss: 1.914025, test acc: 0.911669, test avg acc: 0.880337
Train epoch 290, loss: 1.867845, train acc: 0.968241, train avg acc: 0.951356
Test epoch 290, loss: 1.913163, test acc: 0.913695, test avg acc: 0.875965
Train epoch 291, loss: 1.866336, train acc: 0.969463, train avg acc: 0.953300
Test epoch 291, loss: 1.910525, test acc: 0.915721, test avg acc: 0.884953
Train epoch 292, loss: 1.865459, train acc: 0.970073, train avg acc: 0.954957
Test epoch 292, loss: 1.925821, test acc: 0.913695, test avg acc: 0.887413
Train epoch 293, loss: 1.865355, train acc: 0.970379, train avg acc: 0.954456
Test epoch 293, loss: 1.932228, test acc: 0.899919, test avg acc: 0.873872
Train epoch 294, loss: 1.859290, train acc: 0.975468, train avg acc: 0.960094
Test epoch 294, loss: 1.912211, test acc: 0.914100, test avg acc: 0.871000
Train epoch 295, loss: 1.867737, train acc: 0.966511, train avg acc: 0.947639
Test epoch 295, loss: 1.904798, test acc: 0.923015, test avg acc: 0.896785
Train epoch 296, loss: 1.861061, train acc: 0.970888, train avg acc: 0.954110
Test epoch 296, loss: 1.893587, test acc: 0.920989, test avg acc: 0.888250
Train epoch 297, loss: 1.859745, train acc: 0.973025, train avg acc: 0.956700
Test epoch 297, loss: 1.915272, test acc: 0.912075, test avg acc: 0.890541
Train epoch 298, loss: 1.859443, train acc: 0.971397, train avg acc: 0.954517
Test epoch 298, loss: 1.910441, test acc: 0.918558, test avg acc: 0.881744
Train epoch 299, loss: 1.861538, train acc: 0.969768, train avg acc: 0.954978
Test epoch 299, loss: 1.921846, test acc: 0.906402, test avg acc: 0.872576
Train epoch 300, loss: 1.861943, train acc: 0.970888, train avg acc: 0.953481
Test epoch 300, loss: 1.901109, test acc: 0.916532, test avg acc: 0.884977
Train epoch 301, loss: 1.864905, train acc: 0.970175, train avg acc: 0.953804
Test epoch 301, loss: 1.913977, test acc: 0.907212, test avg acc: 0.881291
Train epoch 302, loss: 1.855769, train acc: 0.973738, train avg acc: 0.958798
Test epoch 302, loss: 1.905963, test acc: 0.911669, test avg acc: 0.878797
Train epoch 303, loss: 1.863819, train acc: 0.968241, train avg acc: 0.951733
Test epoch 303, loss: 1.903558, test acc: 0.917747, test avg acc: 0.881012
Train epoch 304, loss: 1.868203, train acc: 0.967630, train avg acc: 0.950147
Test epoch 304, loss: 1.905851, test acc: 0.920583, test avg acc: 0.891872
Train epoch 305, loss: 1.863640, train acc: 0.969870, train avg acc: 0.952957
Test epoch 305, loss: 1.911924, test acc: 0.914100, test avg acc: 0.880587
Train epoch 306, loss: 1.856942, train acc: 0.972618, train avg acc: 0.956744
Test epoch 306, loss: 1.935575, test acc: 0.910049, test avg acc: 0.877994
Train epoch 307, loss: 1.861896, train acc: 0.970684, train avg acc: 0.954409
Test epoch 307, loss: 1.909549, test acc: 0.916937, test avg acc: 0.876291
Train epoch 308, loss: 1.859256, train acc: 0.970786, train avg acc: 0.953931
Test epoch 308, loss: 1.906740, test acc: 0.914911, test avg acc: 0.884866
Train epoch 309, loss: 1.862455, train acc: 0.971397, train avg acc: 0.955202
Test epoch 309, loss: 1.893411, test acc: 0.924635, test avg acc: 0.891494
Train epoch 310, loss: 1.857425, train acc: 0.973738, train avg acc: 0.959738
Test epoch 310, loss: 1.922334, test acc: 0.915721, test avg acc: 0.885785
Train epoch 311, loss: 1.854672, train acc: 0.973840, train avg acc: 0.960250
Test epoch 311, loss: 1.896028, test acc: 0.924230, test avg acc: 0.884122
Train epoch 312, loss: 1.851789, train acc: 0.974349, train avg acc: 0.958882
Test epoch 312, loss: 1.912630, test acc: 0.919368, test avg acc: 0.891372
Train epoch 313, loss: 1.850729, train acc: 0.974959, train avg acc: 0.959380
Test epoch 313, loss: 1.922821, test acc: 0.914100, test avg acc: 0.887326
Train epoch 314, loss: 1.854955, train acc: 0.973738, train avg acc: 0.958857
Test epoch 314, loss: 1.898853, test acc: 0.920989, test avg acc: 0.889831
Train epoch 315, loss: 1.855341, train acc: 0.971295, train avg acc: 0.957121
Test epoch 315, loss: 1.924871, test acc: 0.905997, test avg acc: 0.871331
Train epoch 316, loss: 1.859539, train acc: 0.970888, train avg acc: 0.955419
Test epoch 316, loss: 1.931937, test acc: 0.899514, test avg acc: 0.870302
Train epoch 317, loss: 1.855720, train acc: 0.972822, train avg acc: 0.957303
Test epoch 317, loss: 1.940511, test acc: 0.904376, test avg acc: 0.883244
Train epoch 318, loss: 1.855643, train acc: 0.971804, train avg acc: 0.955382
Test epoch 318, loss: 1.902023, test acc: 0.915316, test avg acc: 0.876453
Train epoch 319, loss: 1.849984, train acc: 0.972720, train avg acc: 0.958024
Test epoch 319, loss: 1.923018, test acc: 0.912075, test avg acc: 0.878907
Train epoch 320, loss: 1.853292, train acc: 0.974959, train avg acc: 0.961279
Test epoch 320, loss: 1.895577, test acc: 0.918152, test avg acc: 0.886628
Train epoch 321, loss: 1.852715, train acc: 0.973331, train avg acc: 0.957819
Test epoch 321, loss: 1.894927, test acc: 0.924230, test avg acc: 0.878913
Train epoch 322, loss: 1.853880, train acc: 0.972414, train avg acc: 0.958236
Test epoch 322, loss: 1.888938, test acc: 0.931118, test avg acc: 0.890866
Train epoch 323, loss: 1.842233, train acc: 0.978624, train avg acc: 0.968171
Test epoch 323, loss: 1.904762, test acc: 0.916126, test avg acc: 0.889913
Train epoch 324, loss: 1.850356, train acc: 0.975468, train avg acc: 0.963067
Test epoch 324, loss: 1.899487, test acc: 0.918152, test avg acc: 0.880448
Train epoch 325, loss: 1.847787, train acc: 0.974857, train avg acc: 0.961812
Test epoch 325, loss: 1.889577, test acc: 0.921394, test avg acc: 0.891703
Train epoch 326, loss: 1.847443, train acc: 0.974654, train avg acc: 0.959434
Test epoch 326, loss: 1.901326, test acc: 0.920583, test avg acc: 0.880779
Train epoch 327, loss: 1.844212, train acc: 0.978726, train avg acc: 0.965511
Test epoch 327, loss: 1.902056, test acc: 0.912480, test avg acc: 0.870994
Train epoch 328, loss: 1.843896, train acc: 0.977504, train avg acc: 0.964246
Test epoch 328, loss: 1.899307, test acc: 0.923015, test avg acc: 0.884488
Train epoch 329, loss: 1.843986, train acc: 0.977300, train avg acc: 0.967567
Test epoch 329, loss: 1.905462, test acc: 0.924635, test avg acc: 0.897622
Train epoch 330, loss: 1.845858, train acc: 0.976588, train avg acc: 0.963374
Test epoch 330, loss: 1.904790, test acc: 0.916126, test avg acc: 0.890576
Train epoch 331, loss: 1.837823, train acc: 0.982085, train avg acc: 0.972487
Test epoch 331, loss: 1.890210, test acc: 0.926256, test avg acc: 0.887285
Train epoch 332, loss: 1.834248, train acc: 0.981881, train avg acc: 0.972919
Test epoch 332, loss: 1.898325, test acc: 0.922609, test avg acc: 0.890657
Train epoch 333, loss: 1.843357, train acc: 0.977199, train avg acc: 0.962810
Test epoch 333, loss: 1.893606, test acc: 0.923420, test avg acc: 0.889378
Train epoch 334, loss: 1.841227, train acc: 0.976893, train avg acc: 0.964858
Test epoch 334, loss: 1.895849, test acc: 0.919368, test avg acc: 0.880994
Train epoch 335, loss: 1.848159, train acc: 0.977199, train avg acc: 0.964933
Test epoch 335, loss: 1.915412, test acc: 0.914911, test avg acc: 0.877657
Train epoch 336, loss: 1.845238, train acc: 0.976690, train avg acc: 0.963392
Test epoch 336, loss: 1.900975, test acc: 0.913290, test avg acc: 0.878081
Train epoch 337, loss: 1.840240, train acc: 0.978217, train avg acc: 0.966980
Test epoch 337, loss: 1.899295, test acc: 0.917747, test avg acc: 0.884831
Train epoch 338, loss: 1.836668, train acc: 0.979540, train avg acc: 0.969717
Test epoch 338, loss: 1.900264, test acc: 0.918558, test avg acc: 0.880953
Train epoch 339, loss: 1.838383, train acc: 0.980354, train avg acc: 0.970077
Test epoch 339, loss: 1.896345, test acc: 0.921799, test avg acc: 0.895698
Train epoch 340, loss: 1.843592, train acc: 0.976690, train avg acc: 0.964776
Test epoch 340, loss: 1.895480, test acc: 0.921799, test avg acc: 0.890035
Train epoch 341, loss: 1.835683, train acc: 0.980558, train avg acc: 0.969023
Test epoch 341, loss: 1.910736, test acc: 0.914506, test avg acc: 0.874576
Train epoch 342, loss: 1.839899, train acc: 0.979540, train avg acc: 0.966971
Test epoch 342, loss: 1.910761, test acc: 0.914100, test avg acc: 0.871244
Train epoch 343, loss: 1.839156, train acc: 0.978726, train avg acc: 0.969767
Test epoch 343, loss: 1.893546, test acc: 0.918963, test avg acc: 0.884500
Train epoch 344, loss: 1.840146, train acc: 0.979133, train avg acc: 0.967393
Test epoch 344, loss: 1.905853, test acc: 0.915721, test avg acc: 0.891913
Train epoch 345, loss: 1.840060, train acc: 0.978318, train avg acc: 0.966331
Test epoch 345, loss: 1.898393, test acc: 0.919773, test avg acc: 0.893250
