Namespace(augmix_cutmix_prob=0.5, augmix_prob=0.0, batch_size=32, beta=1.0, data_path='./data/modelnet40_normal_resampled', dataset='modelnet40', dropout=0.5, emb_dims=1024, epochs=500, eval=False, exp_name='augmix_cutmix_lams2_eps5e-2_dgcnn_1024', jitter=False, k=20, knn=False, lr=0.001, model='dgcnn', model_path='', modelnet10=False, momentum=0.9, no_cuda=False, normal=False, nsample=512, num_points=1024, rddrop=False, rdscale=False, rot=False, rsmix_prob=0.0, seed=1, shift=False, shuffle=False, test_batch_size=16, use_sgd=True)
Using GPU : 0 from 1 devices
Train epoch 0, loss: 2.322880, train acc: 0.444727, train avg acc: 0.276725
Train epoch 171, loss: 0.660887, train acc: 0.927626, train avg acc: 0.893494
Test epoch 171, loss: 0.688357, test acc: 0.901540, test avg acc: 0.867000
Train epoch 172, loss: 0.671428, train acc: 0.927423, train avg acc: 0.892720
Test epoch 172, loss: 0.730359, test acc: 0.890194, test avg acc: 0.858134
Train epoch 173, loss: 0.651116, train acc: 0.932105, train avg acc: 0.899788
Test epoch 173, loss: 0.770639, test acc: 0.886143, test avg acc: 0.863331
Train epoch 174, loss: 0.658816, train acc: 0.929866, train avg acc: 0.898659
Test epoch 174, loss: 0.705558, test acc: 0.895867, test avg acc: 0.843767
Train epoch 175, loss: 0.652446, train acc: 0.932818, train avg acc: 0.901583
Test epoch 175, loss: 0.700975, test acc: 0.904781, test avg acc: 0.850843
Train epoch 176, loss: 0.652423, train acc: 0.928746, train avg acc: 0.892440
Test epoch 176, loss: 0.713809, test acc: 0.898298, test avg acc: 0.847000
Train epoch 177, loss: 0.647077, train acc: 0.934141, train avg acc: 0.899309
Test epoch 177, loss: 0.753812, test acc: 0.887358, test avg acc: 0.861047
Train epoch 178, loss: 0.652728, train acc: 0.932003, train avg acc: 0.900751
Test epoch 178, loss: 0.705357, test acc: 0.901945, test avg acc: 0.854517
Train epoch 179, loss: 0.659205, train acc: 0.932818, train avg acc: 0.898428
Test epoch 179, loss: 0.710108, test acc: 0.897488, test avg acc: 0.861587
Train epoch 180, loss: 0.646932, train acc: 0.933734, train avg acc: 0.900277
Test epoch 180, loss: 0.732685, test acc: 0.895462, test avg acc: 0.853686
Train epoch 181, loss: 0.646157, train acc: 0.934955, train avg acc: 0.900981
Test epoch 181, loss: 0.735995, test acc: 0.892220, test avg acc: 0.872558
Train epoch 182, loss: 0.652156, train acc: 0.932309, train avg acc: 0.901068
Test epoch 182, loss: 0.693891, test acc: 0.903160, test avg acc: 0.860186
Train epoch 183, loss: 0.640543, train acc: 0.935261, train avg acc: 0.904126
Test epoch 183, loss: 0.705783, test acc: 0.901540, test avg acc: 0.862814
Train epoch 184, loss: 0.648034, train acc: 0.932512, train avg acc: 0.899956
Test epoch 184, loss: 0.670575, test acc: 0.915721, test avg acc: 0.872419
Train epoch 185, loss: 0.657167, train acc: 0.927524, train avg acc: 0.893378
Test epoch 185, loss: 0.735470, test acc: 0.897488, test avg acc: 0.862616
Train epoch 186, loss: 0.657699, train acc: 0.928033, train avg acc: 0.894767
Test epoch 186, loss: 0.693925, test acc: 0.909238, test avg acc: 0.866093
Train epoch 187, loss: 0.648349, train acc: 0.933734, train avg acc: 0.901263
Test epoch 187, loss: 0.743909, test acc: 0.890600, test avg acc: 0.857256
Train epoch 188, loss: 0.641666, train acc: 0.935159, train avg acc: 0.902111
Test epoch 188, loss: 0.718825, test acc: 0.899109, test avg acc: 0.860517
Train epoch 189, loss: 0.640092, train acc: 0.934039, train avg acc: 0.900914
Test epoch 189, loss: 0.712836, test acc: 0.905592, test avg acc: 0.851634
Train epoch 190, loss: 0.655570, train acc: 0.927830, train avg acc: 0.890058
Test epoch 190, loss: 0.778501, test acc: 0.880065, test avg acc: 0.853936
Train epoch 191, loss: 0.648424, train acc: 0.929662, train avg acc: 0.895876
Test epoch 191, loss: 0.709309, test acc: 0.903566, test avg acc: 0.860262
Train epoch 192, loss: 0.650219, train acc: 0.929255, train avg acc: 0.897346
Test epoch 192, loss: 0.717230, test acc: 0.901135, test avg acc: 0.857971
Train epoch 193, loss: 0.640262, train acc: 0.936787, train avg acc: 0.908084
Test epoch 193, loss: 0.740948, test acc: 0.904781, test avg acc: 0.878599
Train epoch 194, loss: 0.635197, train acc: 0.937805, train avg acc: 0.909819
Test epoch 194, loss: 0.701627, test acc: 0.903971, test avg acc: 0.849041
Train epoch 195, loss: 0.646166, train acc: 0.936686, train avg acc: 0.905603
Test epoch 195, loss: 0.699478, test acc: 0.905186, test avg acc: 0.876506
Train epoch 196, loss: 0.637099, train acc: 0.937602, train avg acc: 0.906979
Test epoch 196, loss: 0.720823, test acc: 0.900729, test avg acc: 0.875709
Train epoch 197, loss: 0.640020, train acc: 0.936279, train avg acc: 0.906995
Test epoch 197, loss: 0.714238, test acc: 0.894246, test avg acc: 0.848122
Train epoch 198, loss: 0.642210, train acc: 0.936584, train avg acc: 0.906864
Test epoch 198, loss: 0.750917, test acc: 0.893031, test avg acc: 0.861128
Train epoch 199, loss: 0.640803, train acc: 0.934853, train avg acc: 0.899983
Test epoch 199, loss: 0.704424, test acc: 0.909238, test avg acc: 0.864890
Train epoch 200, loss: 0.630085, train acc: 0.937602, train avg acc: 0.908098
Test epoch 200, loss: 0.756615, test acc: 0.887358, test avg acc: 0.854151
Train epoch 201, loss: 0.646568, train acc: 0.933836, train avg acc: 0.904149
Test epoch 201, loss: 0.706145, test acc: 0.903160, test avg acc: 0.867558
Train epoch 202, loss: 0.632679, train acc: 0.936380, train avg acc: 0.901844
Test epoch 202, loss: 0.704445, test acc: 0.901540, test avg acc: 0.849744
Train epoch 203, loss: 0.640935, train acc: 0.934548, train avg acc: 0.902220
Test epoch 203, loss: 0.736668, test acc: 0.902755, test avg acc: 0.866529
Train epoch 204, loss: 0.631467, train acc: 0.938721, train avg acc: 0.909287
Test epoch 204, loss: 0.707728, test acc: 0.903971, test avg acc: 0.879035
Train epoch 205, loss: 0.644297, train acc: 0.935362, train avg acc: 0.904985
Test epoch 205, loss: 0.681357, test acc: 0.909238, test avg acc: 0.875221
Train epoch 206, loss: 0.640175, train acc: 0.935871, train avg acc: 0.900803
Test epoch 206, loss: 0.706549, test acc: 0.903566, test avg acc: 0.873128
Train epoch 207, loss: 0.621645, train acc: 0.940961, train avg acc: 0.914586
Test epoch 207, loss: 0.724689, test acc: 0.897893, test avg acc: 0.868988
Train epoch 208, loss: 0.636656, train acc: 0.936889, train avg acc: 0.905098
Test epoch 208, loss: 0.715527, test acc: 0.896677, test avg acc: 0.857715
Train epoch 209, loss: 0.636620, train acc: 0.937093, train avg acc: 0.907757
Test epoch 209, loss: 0.731691, test acc: 0.897083, test avg acc: 0.877500
Train epoch 210, loss: 0.632036, train acc: 0.935973, train avg acc: 0.903623
Test epoch 210, loss: 0.738662, test acc: 0.893031, test avg acc: 0.861907
Train epoch 211, loss: 0.632879, train acc: 0.938009, train avg acc: 0.906972
Test epoch 211, loss: 0.677844, test acc: 0.905186, test avg acc: 0.867041
Train epoch 212, loss: 0.631073, train acc: 0.938518, train avg acc: 0.907186
Test epoch 212, loss: 0.725037, test acc: 0.891005, test avg acc: 0.863267
Train epoch 213, loss: 0.640732, train acc: 0.936380, train avg acc: 0.905832
Test epoch 213, loss: 0.682841, test acc: 0.905997, test avg acc: 0.870081
Train epoch 214, loss: 0.620397, train acc: 0.939027, train avg acc: 0.909663
Test epoch 214, loss: 0.687137, test acc: 0.899919, test avg acc: 0.867087
Train epoch 215, loss: 0.619585, train acc: 0.943099, train avg acc: 0.914043
Test epoch 215, loss: 0.705190, test acc: 0.906402, test avg acc: 0.872413
Train epoch 216, loss: 0.630918, train acc: 0.938111, train avg acc: 0.907446
Test epoch 216, loss: 0.740164, test acc: 0.886143, test avg acc: 0.844477
Train epoch 217, loss: 0.622713, train acc: 0.940757, train avg acc: 0.910655
Test epoch 217, loss: 0.704170, test acc: 0.906807, test avg acc: 0.866134
Train epoch 218, loss: 0.616675, train acc: 0.943709, train avg acc: 0.919265
Test epoch 218, loss: 0.710114, test acc: 0.904781, test avg acc: 0.864477
Train epoch 219, loss: 0.624619, train acc: 0.938721, train avg acc: 0.908089
Test epoch 219, loss: 0.718462, test acc: 0.890600, test avg acc: 0.860605
Train epoch 220, loss: 0.621111, train acc: 0.940248, train avg acc: 0.909762
Test epoch 220, loss: 0.721121, test acc: 0.899514, test avg acc: 0.871640
Train epoch 221, loss: 0.613436, train acc: 0.945236, train avg acc: 0.917136
Test epoch 221, loss: 0.739846, test acc: 0.889789, test avg acc: 0.860215
Train epoch 222, loss: 0.616398, train acc: 0.944829, train avg acc: 0.918159
Test epoch 222, loss: 0.715009, test acc: 0.891815, test avg acc: 0.856506
Train epoch 223, loss: 0.621710, train acc: 0.939943, train avg acc: 0.910757
Test epoch 223, loss: 0.681374, test acc: 0.910859, test avg acc: 0.866035
Train epoch 224, loss: 0.638037, train acc: 0.935159, train avg acc: 0.906399
Test epoch 224, loss: 0.740388, test acc: 0.897083, test avg acc: 0.857302
Train epoch 225, loss: 0.623230, train acc: 0.940452, train avg acc: 0.912803
Test epoch 225, loss: 0.702556, test acc: 0.901540, test avg acc: 0.871593
Train epoch 226, loss: 0.622969, train acc: 0.942895, train avg acc: 0.916559
Test epoch 226, loss: 0.692905, test acc: 0.901945, test avg acc: 0.862535
Train epoch 227, loss: 0.614685, train acc: 0.945949, train avg acc: 0.919252
Test epoch 227, loss: 0.700886, test acc: 0.904376, test avg acc: 0.878849
Train epoch 228, loss: 0.619050, train acc: 0.942182, train avg acc: 0.914690
Test epoch 228, loss: 0.736517, test acc: 0.893436, test avg acc: 0.868413
Train epoch 229, loss: 0.630461, train acc: 0.937296, train avg acc: 0.908939
Test epoch 229, loss: 0.690696, test acc: 0.906402, test avg acc: 0.867041
Train epoch 230, loss: 0.601806, train acc: 0.949817, train avg acc: 0.924128
Test epoch 230, loss: 0.702646, test acc: 0.901540, test avg acc: 0.879163
Train epoch 231, loss: 0.622287, train acc: 0.940452, train avg acc: 0.912695
Test epoch 231, loss: 0.714514, test acc: 0.889384, test avg acc: 0.847343
Train epoch 232, loss: 0.630535, train acc: 0.941063, train avg acc: 0.910103
Test epoch 232, loss: 0.722537, test acc: 0.893436, test avg acc: 0.853349
Train epoch 233, loss: 0.607285, train acc: 0.943099, train avg acc: 0.913720
Test epoch 233, loss: 0.660037, test acc: 0.917342, test avg acc: 0.870610
Train epoch 234, loss: 0.619483, train acc: 0.940961, train avg acc: 0.910187
Test epoch 234, loss: 0.713695, test acc: 0.899919, test avg acc: 0.857169
Train epoch 235, loss: 0.607198, train acc: 0.946152, train avg acc: 0.919531
Test epoch 235, loss: 0.672883, test acc: 0.913695, test avg acc: 0.861041
Train epoch 236, loss: 0.618092, train acc: 0.940757, train avg acc: 0.912776
Test epoch 236, loss: 0.733055, test acc: 0.891005, test avg acc: 0.867087
Train epoch 237, loss: 0.602758, train acc: 0.949104, train avg acc: 0.923096
Test epoch 237, loss: 0.704346, test acc: 0.894246, test avg acc: 0.851669
Train epoch 238, loss: 0.610747, train acc: 0.943607, train avg acc: 0.913405
Test epoch 238, loss: 0.708781, test acc: 0.897488, test avg acc: 0.856541
Train epoch 239, loss: 0.603324, train acc: 0.946559, train avg acc: 0.920709
Test epoch 239, loss: 0.667567, test acc: 0.916126, test avg acc: 0.871872
Train epoch 240, loss: 0.600807, train acc: 0.948290, train avg acc: 0.921000
Test epoch 240, loss: 0.702402, test acc: 0.895462, test avg acc: 0.866465
Train epoch 241, loss: 0.614288, train acc: 0.945338, train avg acc: 0.918302
Test epoch 241, loss: 0.716454, test acc: 0.902755, test avg acc: 0.862093
Train epoch 242, loss: 0.603410, train acc: 0.946865, train avg acc: 0.921190
Test epoch 242, loss: 0.676890, test acc: 0.910859, test avg acc: 0.872465
Train epoch 243, loss: 0.607993, train acc: 0.944931, train avg acc: 0.918491
Test epoch 243, loss: 0.749609, test acc: 0.896677, test avg acc: 0.868331
Train epoch 244, loss: 0.605276, train acc: 0.946865, train avg acc: 0.920772
Test epoch 244, loss: 0.692684, test acc: 0.902350, test avg acc: 0.855756
Train epoch 245, loss: 0.600759, train acc: 0.949410, train avg acc: 0.925424
Test epoch 245, loss: 0.707958, test acc: 0.901540, test avg acc: 0.864866
Train epoch 246, loss: 0.602308, train acc: 0.948392, train avg acc: 0.923213
Test epoch 246, loss: 0.704275, test acc: 0.897083, test avg acc: 0.854355
Train epoch 247, loss: 0.594840, train acc: 0.951038, train avg acc: 0.924983
Test epoch 247, loss: 0.698042, test acc: 0.899919, test avg acc: 0.875331
Train epoch 248, loss: 0.602660, train acc: 0.947476, train avg acc: 0.922943
Test epoch 248, loss: 0.712676, test acc: 0.894652, test avg acc: 0.858244
Train epoch 249, loss: 0.594246, train acc: 0.951954, train avg acc: 0.927400
Test epoch 249, loss: 0.703216, test acc: 0.907212, test avg acc: 0.871343
Train epoch 250, loss: 0.595120, train acc: 0.949715, train avg acc: 0.924856
Test epoch 250, loss: 0.678251, test acc: 0.907212, test avg acc: 0.874547
Train epoch 251, loss: 0.600725, train acc: 0.947170, train avg acc: 0.920724
Test epoch 251, loss: 0.719963, test acc: 0.897893, test avg acc: 0.851977
Train epoch 252, loss: 0.591692, train acc: 0.950529, train avg acc: 0.924873
Test epoch 252, loss: 0.718056, test acc: 0.892626, test avg acc: 0.860140
Train epoch 253, loss: 0.594912, train acc: 0.951242, train avg acc: 0.928022
Test epoch 253, loss: 0.678001, test acc: 0.912075, test avg acc: 0.869843
Train epoch 254, loss: 0.598757, train acc: 0.947170, train avg acc: 0.923110
Test epoch 254, loss: 0.697553, test acc: 0.904376, test avg acc: 0.865622
Train epoch 255, loss: 0.596793, train acc: 0.949308, train avg acc: 0.923323
Test epoch 255, loss: 0.725306, test acc: 0.888979, test avg acc: 0.847366
Train epoch 256, loss: 0.606967, train acc: 0.945134, train avg acc: 0.918989
Test epoch 256, loss: 0.715093, test acc: 0.902755, test avg acc: 0.872186
Train epoch 257, loss: 0.599350, train acc: 0.950224, train avg acc: 0.926318
Test epoch 257, loss: 0.667134, test acc: 0.917747, test avg acc: 0.873163
Train epoch 258, loss: 0.592309, train acc: 0.951140, train avg acc: 0.924236
Test epoch 258, loss: 0.709927, test acc: 0.902350, test avg acc: 0.866686
Train epoch 259, loss: 0.591075, train acc: 0.953379, train avg acc: 0.928397
Test epoch 259, loss: 0.701313, test acc: 0.900324, test avg acc: 0.857366
Train epoch 260, loss: 0.590217, train acc: 0.951547, train avg acc: 0.929803
Test epoch 260, loss: 0.714656, test acc: 0.897083, test avg acc: 0.868448
Train epoch 261, loss: 0.583799, train acc: 0.952565, train avg acc: 0.931047
Test epoch 261, loss: 0.728838, test acc: 0.893436, test avg acc: 0.875593
Train epoch 262, loss: 0.587125, train acc: 0.953685, train avg acc: 0.930843
Test epoch 262, loss: 0.713673, test acc: 0.892220, test avg acc: 0.865250
Train epoch 263, loss: 0.587487, train acc: 0.953685, train avg acc: 0.930538
Test epoch 263, loss: 0.696081, test acc: 0.899109, test avg acc: 0.857866
Train epoch 264, loss: 0.585833, train acc: 0.952667, train avg acc: 0.930697
Test epoch 264, loss: 0.687741, test acc: 0.905997, test avg acc: 0.867541
Train epoch 265, loss: 0.585917, train acc: 0.951445, train avg acc: 0.925481
Test epoch 265, loss: 0.669412, test acc: 0.908833, test avg acc: 0.873919
Train epoch 266, loss: 0.597480, train acc: 0.949613, train avg acc: 0.925052
Test epoch 266, loss: 0.724102, test acc: 0.891410, test avg acc: 0.860814
Train epoch 267, loss: 0.597108, train acc: 0.948493, train avg acc: 0.926058
Test epoch 267, loss: 0.666861, test acc: 0.916532, test avg acc: 0.876663
Train epoch 268, loss: 0.581962, train acc: 0.955619, train avg acc: 0.935361
Test epoch 268, loss: 0.721936, test acc: 0.887358, test avg acc: 0.859797
Train epoch 269, loss: 0.588783, train acc: 0.951853, train avg acc: 0.927969
Test epoch 269, loss: 0.713925, test acc: 0.894246, test avg acc: 0.872174
Train epoch 270, loss: 0.577178, train acc: 0.955110, train avg acc: 0.933653
Test epoch 270, loss: 0.701627, test acc: 0.895057, test avg acc: 0.868471
Train epoch 271, loss: 0.580866, train acc: 0.954703, train avg acc: 0.932519
Test epoch 271, loss: 0.722897, test acc: 0.890194, test avg acc: 0.864343
Train epoch 272, loss: 0.577504, train acc: 0.957248, train avg acc: 0.937549
Test epoch 272, loss: 0.694251, test acc: 0.913290, test avg acc: 0.878884
Train epoch 273, loss: 0.571196, train acc: 0.955822, train avg acc: 0.934826
Test epoch 273, loss: 0.685256, test acc: 0.905997, test avg acc: 0.870047
Train epoch 274, loss: 0.573486, train acc: 0.955517, train avg acc: 0.933346
Test epoch 274, loss: 0.703263, test acc: 0.903160, test avg acc: 0.870221
Train epoch 275, loss: 0.575474, train acc: 0.957248, train avg acc: 0.938860
Test epoch 275, loss: 0.713483, test acc: 0.889789, test avg acc: 0.852337
Train epoch 276, loss: 0.580121, train acc: 0.957757, train avg acc: 0.937501
Test epoch 276, loss: 0.674195, test acc: 0.912885, test avg acc: 0.888826
Train epoch 277, loss: 0.572385, train acc: 0.959080, train avg acc: 0.938328
Test epoch 277, loss: 0.674817, test acc: 0.913695, test avg acc: 0.875953
Train epoch 278, loss: 0.569245, train acc: 0.959385, train avg acc: 0.940962
Test epoch 278, loss: 0.705645, test acc: 0.901135, test avg acc: 0.871878
Train epoch 279, loss: 0.570615, train acc: 0.959385, train avg acc: 0.940373
Test epoch 279, loss: 0.673481, test acc: 0.910049, test avg acc: 0.869953
Train epoch 280, loss: 0.568460, train acc: 0.958469, train avg acc: 0.937403
Test epoch 280, loss: 0.666769, test acc: 0.914911, test avg acc: 0.875959
Train epoch 281, loss: 0.566399, train acc: 0.958571, train avg acc: 0.936552
Test epoch 281, loss: 0.676991, test acc: 0.906807, test avg acc: 0.868297
Train epoch 282, loss: 0.571695, train acc: 0.954194, train avg acc: 0.933814
Test epoch 282, loss: 0.707486, test acc: 0.901945, test avg acc: 0.860419
Train epoch 283, loss: 0.575304, train acc: 0.955721, train avg acc: 0.933624
Test epoch 283, loss: 0.709369, test acc: 0.897488, test avg acc: 0.860965
Train epoch 284, loss: 0.574057, train acc: 0.958164, train avg acc: 0.938440
Test epoch 284, loss: 0.678629, test acc: 0.903566, test avg acc: 0.864378
Train epoch 285, loss: 0.568032, train acc: 0.958774, train avg acc: 0.939194
Test epoch 285, loss: 0.692382, test acc: 0.903160, test avg acc: 0.868006
Train epoch 286, loss: 0.562534, train acc: 0.961421, train avg acc: 0.940121
Test epoch 286, loss: 0.685410, test acc: 0.903566, test avg acc: 0.869948
Train epoch 287, loss: 0.568132, train acc: 0.958469, train avg acc: 0.938212
Test epoch 287, loss: 0.684419, test acc: 0.906807, test avg acc: 0.878087
Train epoch 288, loss: 0.562902, train acc: 0.960607, train avg acc: 0.942672
Test epoch 288, loss: 0.690757, test acc: 0.899919, test avg acc: 0.877837
Train epoch 289, loss: 0.553263, train acc: 0.965594, train avg acc: 0.949395
Test epoch 289, loss: 0.657345, test acc: 0.912075, test avg acc: 0.877453
Train epoch 290, loss: 0.555681, train acc: 0.962846, train avg acc: 0.944537
Test epoch 290, loss: 0.687109, test acc: 0.906807, test avg acc: 0.883541
Train epoch 291, loss: 0.555626, train acc: 0.963864, train avg acc: 0.945838
Test epoch 291, loss: 0.681388, test acc: 0.911264, test avg acc: 0.879384
Train epoch 292, loss: 0.561588, train acc: 0.960912, train avg acc: 0.944089
Test epoch 292, loss: 0.700990, test acc: 0.897083, test avg acc: 0.868547
Train epoch 293, loss: 0.562458, train acc: 0.958774, train avg acc: 0.937949
Test epoch 293, loss: 0.677276, test acc: 0.908428, test avg acc: 0.880174
Train epoch 294, loss: 0.564079, train acc: 0.960200, train avg acc: 0.942370
Test epoch 294, loss: 0.735702, test acc: 0.891815, test avg acc: 0.852802
Train epoch 295, loss: 0.560466, train acc: 0.960403, train avg acc: 0.939099
Test epoch 295, loss: 0.722208, test acc: 0.902350, test avg acc: 0.875802
Train epoch 296, loss: 0.566695, train acc: 0.958876, train avg acc: 0.937567
Test epoch 296, loss: 0.700427, test acc: 0.897488, test avg acc: 0.864302
Train epoch 297, loss: 0.556549, train acc: 0.962235, train avg acc: 0.945303
Test epoch 297, loss: 0.669935, test acc: 0.911669, test avg acc: 0.882163
Train epoch 298, loss: 0.561553, train acc: 0.960200, train avg acc: 0.938155
Test epoch 298, loss: 0.682498, test acc: 0.908023, test avg acc: 0.875843
Train epoch 299, loss: 0.551909, train acc: 0.963050, train avg acc: 0.943606
Test epoch 299, loss: 0.698694, test acc: 0.902755, test avg acc: 0.874366
Train epoch 300, loss: 0.555176, train acc: 0.962744, train avg acc: 0.943643
Test epoch 300, loss: 0.676301, test acc: 0.914100, test avg acc: 0.884372
Train epoch 301, loss: 0.555990, train acc: 0.962744, train avg acc: 0.943693
Test epoch 301, loss: 0.680821, test acc: 0.913695, test avg acc: 0.889564
Train epoch 302, loss: 0.548850, train acc: 0.964271, train avg acc: 0.945594
Test epoch 302, loss: 0.697367, test acc: 0.898703, test avg acc: 0.864052
Train epoch 303, loss: 0.559444, train acc: 0.961421, train avg acc: 0.942021
Test epoch 303, loss: 0.654173, test acc: 0.916126, test avg acc: 0.873047
Train epoch 304, loss: 0.553079, train acc: 0.962948, train avg acc: 0.945089
Test epoch 304, loss: 0.676270, test acc: 0.912480, test avg acc: 0.876919
Train epoch 305, loss: 0.557302, train acc: 0.962032, train avg acc: 0.945655
Test epoch 305, loss: 0.680215, test acc: 0.905592, test avg acc: 0.869762
Train epoch 306, loss: 0.541735, train acc: 0.968241, train avg acc: 0.952881
Test epoch 306, loss: 0.693411, test acc: 0.905592, test avg acc: 0.871988
Train epoch 307, loss: 0.548431, train acc: 0.965493, train avg acc: 0.949067
Test epoch 307, loss: 0.670299, test acc: 0.913695, test avg acc: 0.872163
Train epoch 308, loss: 0.549710, train acc: 0.966714, train avg acc: 0.952406
Test epoch 308, loss: 0.662395, test acc: 0.914506, test avg acc: 0.878413
Train epoch 309, loss: 0.546994, train acc: 0.966714, train avg acc: 0.949218
Test epoch 309, loss: 0.684542, test acc: 0.901945, test avg acc: 0.868919
Train epoch 310, loss: 0.542570, train acc: 0.966612, train avg acc: 0.951283
Test epoch 310, loss: 0.668060, test acc: 0.907618, test avg acc: 0.877797
Train epoch 311, loss: 0.543032, train acc: 0.968343, train avg acc: 0.953794
Test epoch 311, loss: 0.688365, test acc: 0.903971, test avg acc: 0.870791
Train epoch 312, loss: 0.540676, train acc: 0.969564, train avg acc: 0.954759
Test epoch 312, loss: 0.665483, test acc: 0.915316, test avg acc: 0.876663
Train epoch 313, loss: 0.548530, train acc: 0.964373, train avg acc: 0.946953
Test epoch 313, loss: 0.656609, test acc: 0.915316, test avg acc: 0.884791
Train epoch 314, loss: 0.553194, train acc: 0.962643, train avg acc: 0.942579
Test epoch 314, loss: 0.666274, test acc: 0.912480, test avg acc: 0.880878
Train epoch 315, loss: 0.540326, train acc: 0.968037, train avg acc: 0.951011
Test epoch 315, loss: 0.659651, test acc: 0.915721, test avg acc: 0.886081
Train epoch 316, loss: 0.550655, train acc: 0.963864, train avg acc: 0.944530
Test epoch 316, loss: 0.669728, test acc: 0.910859, test avg acc: 0.883831
Train epoch 317, loss: 0.540726, train acc: 0.966409, train avg acc: 0.950462
Test epoch 317, loss: 0.675523, test acc: 0.903971, test avg acc: 0.879122
Train epoch 318, loss: 0.544690, train acc: 0.965187, train avg acc: 0.947413
Test epoch 318, loss: 0.680101, test acc: 0.905186, test avg acc: 0.867250
Train epoch 319, loss: 0.535180, train acc: 0.970277, train avg acc: 0.954797
Test epoch 319, loss: 0.681483, test acc: 0.906807, test avg acc: 0.876331
Train epoch 320, loss: 0.539421, train acc: 0.968139, train avg acc: 0.950213
Test epoch 320, loss: 0.676364, test acc: 0.907618, test avg acc: 0.875343
Train epoch 321, loss: 0.533440, train acc: 0.969768, train avg acc: 0.953013
Test epoch 321, loss: 0.676001, test acc: 0.905186, test avg acc: 0.868831
Train epoch 322, loss: 0.533847, train acc: 0.970786, train avg acc: 0.955654
Test epoch 322, loss: 0.658427, test acc: 0.916937, test avg acc: 0.885215
Train epoch 323, loss: 0.539371, train acc: 0.967732, train avg acc: 0.950758
Test epoch 323, loss: 0.679610, test acc: 0.909238, test avg acc: 0.887163
Train epoch 324, loss: 0.528933, train acc: 0.971600, train avg acc: 0.956361
Test epoch 324, loss: 0.669719, test acc: 0.914506, test avg acc: 0.871372
Train epoch 325, loss: 0.529872, train acc: 0.970379, train avg acc: 0.953503
Test epoch 325, loss: 0.657382, test acc: 0.914506, test avg acc: 0.877831
Train epoch 326, loss: 0.544501, train acc: 0.967121, train avg acc: 0.951720
Test epoch 326, loss: 0.689902, test acc: 0.907212, test avg acc: 0.855459
Train epoch 327, loss: 0.529602, train acc: 0.972414, train avg acc: 0.957417
Test epoch 327, loss: 0.681501, test acc: 0.910049, test avg acc: 0.877174
Train epoch 328, loss: 0.530068, train acc: 0.969463, train avg acc: 0.953562
Test epoch 328, loss: 0.686367, test acc: 0.908833, test avg acc: 0.875424
Train epoch 329, loss: 0.523571, train acc: 0.973127, train avg acc: 0.959954
Test epoch 329, loss: 0.680970, test acc: 0.907618, test avg acc: 0.870919
Train epoch 330, loss: 0.527475, train acc: 0.973025, train avg acc: 0.960082
Test epoch 330, loss: 0.663065, test acc: 0.912480, test avg acc: 0.869035
Train epoch 331, loss: 0.529873, train acc: 0.970480, train avg acc: 0.955464
Test epoch 331, loss: 0.658290, test acc: 0.914506, test avg acc: 0.873698
Train epoch 332, loss: 0.534442, train acc: 0.968954, train avg acc: 0.953870
Test epoch 332, loss: 0.693681, test acc: 0.896272, test avg acc: 0.866669
Train epoch 333, loss: 0.533284, train acc: 0.970175, train avg acc: 0.956449
Test epoch 333, loss: 0.671910, test acc: 0.909643, test avg acc: 0.866715
Train epoch 334, loss: 0.529591, train acc: 0.969361, train avg acc: 0.956396
Test epoch 334, loss: 0.668297, test acc: 0.916126, test avg acc: 0.883541
Train epoch 335, loss: 0.532045, train acc: 0.970277, train avg acc: 0.955373
Test epoch 335, loss: 0.677599, test acc: 0.907212, test avg acc: 0.885663
Train epoch 336, loss: 0.518932, train acc: 0.975163, train avg acc: 0.961970
Test epoch 336, loss: 0.689942, test acc: 0.907212, test avg acc: 0.874808
Train epoch 337, loss: 0.520553, train acc: 0.971702, train avg acc: 0.956588
Test epoch 337, loss: 0.663793, test acc: 0.916126, test avg acc: 0.886953
Train epoch 338, loss: 0.525663, train acc: 0.971702, train avg acc: 0.958182
Test epoch 338, loss: 0.650125, test acc: 0.921394, test avg acc: 0.884959
Train epoch 339, loss: 0.524203, train acc: 0.971397, train avg acc: 0.957997
Test epoch 339, loss: 0.676721, test acc: 0.908023, test avg acc: 0.885762
Train epoch 340, loss: 0.522392, train acc: 0.973127, train avg acc: 0.958108
Test epoch 340, loss: 0.661948, test acc: 0.918152, test avg acc: 0.877500
Train epoch 341, loss: 0.519091, train acc: 0.973025, train avg acc: 0.960640
Test epoch 341, loss: 0.672478, test acc: 0.909238, test avg acc: 0.873628
Train epoch 342, loss: 0.518919, train acc: 0.974552, train avg acc: 0.961209
Test epoch 342, loss: 0.655804, test acc: 0.914506, test avg acc: 0.879709
Train epoch 343, loss: 0.510707, train acc: 0.977708, train avg acc: 0.967707
Test epoch 343, loss: 0.661577, test acc: 0.913290, test avg acc: 0.877174
Train epoch 344, loss: 0.518725, train acc: 0.975672, train avg acc: 0.963152
Test epoch 344, loss: 0.669483, test acc: 0.916937, test avg acc: 0.880547
Train epoch 345, loss: 0.508779, train acc: 0.976588, train avg acc: 0.964831
Test epoch 345, loss: 0.686937, test acc: 0.908023, test avg acc: 0.883372
