Namespace(augmix_cutmix_prob=0.5, augmix_prob=0.0, batch_size=32, beta=1.0, data_path='./data/modelnet40_normal_resampled', dataset='modelnet40', dropout=0.5, emb_dims=1024, epochs=500, eval=False, exp_name='augmix_cutmix_lams2_eps1e-1_dgcnn_1024', jitter=False, k=20, knn=False, lr=0.001, model='dgcnn', model_path='', modelnet10=False, momentum=0.9, no_cuda=False, normal=False, nsample=512, num_points=1024, rddrop=False, rdscale=False, rot=False, rsmix_prob=0.0, seed=1, shift=False, shuffle=False, test_batch_size=16, use_sgd=True)
Using GPU : 0 from 1 devices
Train epoch 0, loss: 2.547473, train acc: 0.426201, train avg acc: 0.258108
Train epoch 171, loss: 0.959969, train acc: 0.934039, train avg acc: 0.902167
Test epoch 171, loss: 0.983839, test acc: 0.906402, test avg acc: 0.868052
Train epoch 172, loss: 0.954826, train acc: 0.939332, train avg acc: 0.907079
Test epoch 172, loss: 0.981663, test acc: 0.910049, test avg acc: 0.871924
Train epoch 173, loss: 0.966647, train acc: 0.933327, train avg acc: 0.898632
Test epoch 173, loss: 1.039845, test acc: 0.895057, test avg acc: 0.861919
Train epoch 174, loss: 0.961735, train acc: 0.936075, train avg acc: 0.904128
Test epoch 174, loss: 1.038950, test acc: 0.893436, test avg acc: 0.875413
Train epoch 175, loss: 0.962030, train acc: 0.935566, train avg acc: 0.903042
Test epoch 175, loss: 0.985428, test acc: 0.907618, test avg acc: 0.882750
Train epoch 176, loss: 0.950886, train acc: 0.938823, train avg acc: 0.909848
Test epoch 176, loss: 0.985059, test acc: 0.908833, test avg acc: 0.864087
Train epoch 177, loss: 0.945793, train acc: 0.938213, train avg acc: 0.905731
Test epoch 177, loss: 1.005756, test acc: 0.905592, test avg acc: 0.881424
Train epoch 178, loss: 0.957571, train acc: 0.932919, train avg acc: 0.901057
Test epoch 178, loss: 0.974573, test acc: 0.909238, test avg acc: 0.876808
Train epoch 179, loss: 0.961498, train acc: 0.937093, train avg acc: 0.906862
Test epoch 179, loss: 1.028088, test acc: 0.888979, test avg acc: 0.839012
Train epoch 180, loss: 0.962993, train acc: 0.932614, train avg acc: 0.899364
Test epoch 180, loss: 0.994728, test acc: 0.909238, test avg acc: 0.883727
Train epoch 181, loss: 0.961573, train acc: 0.934853, train avg acc: 0.903224
Test epoch 181, loss: 0.986236, test acc: 0.908023, test avg acc: 0.876169
Train epoch 182, loss: 0.959886, train acc: 0.934141, train avg acc: 0.904218
Test epoch 182, loss: 0.975552, test acc: 0.908833, test avg acc: 0.865791
Train epoch 183, loss: 0.952833, train acc: 0.939638, train avg acc: 0.907869
Test epoch 183, loss: 1.026549, test acc: 0.900324, test avg acc: 0.872977
Train epoch 184, loss: 0.957035, train acc: 0.936482, train avg acc: 0.903644
Test epoch 184, loss: 0.991927, test acc: 0.902755, test avg acc: 0.854413
Train epoch 185, loss: 0.948165, train acc: 0.938620, train avg acc: 0.907171
Test epoch 185, loss: 1.004073, test acc: 0.901540, test avg acc: 0.877250
Train epoch 186, loss: 0.951789, train acc: 0.936787, train avg acc: 0.906041
Test epoch 186, loss: 1.032852, test acc: 0.893841, test avg acc: 0.855064
Train epoch 187, loss: 0.958497, train acc: 0.934853, train avg acc: 0.901113
Test epoch 187, loss: 1.027295, test acc: 0.880470, test avg acc: 0.851930
Train epoch 188, loss: 0.956974, train acc: 0.935261, train avg acc: 0.904458
Test epoch 188, loss: 1.007800, test acc: 0.899514, test avg acc: 0.868895
Train epoch 189, loss: 0.952476, train acc: 0.936075, train avg acc: 0.903754
Test epoch 189, loss: 1.018926, test acc: 0.899514, test avg acc: 0.859977
Train epoch 190, loss: 0.945508, train acc: 0.937500, train avg acc: 0.906797
Test epoch 190, loss: 1.021060, test acc: 0.893436, test avg acc: 0.862238
Train epoch 191, loss: 0.953118, train acc: 0.937093, train avg acc: 0.903853
Test epoch 191, loss: 1.036080, test acc: 0.887763, test avg acc: 0.852029
Train epoch 192, loss: 0.950950, train acc: 0.936380, train avg acc: 0.904384
Test epoch 192, loss: 0.992846, test acc: 0.906402, test avg acc: 0.867047
Train epoch 193, loss: 0.942270, train acc: 0.938823, train avg acc: 0.907303
Test epoch 193, loss: 1.005738, test acc: 0.905186, test avg acc: 0.879599
Train epoch 194, loss: 0.943329, train acc: 0.939943, train avg acc: 0.910505
Test epoch 194, loss: 0.978454, test acc: 0.914100, test avg acc: 0.875634
Train epoch 195, loss: 0.946489, train acc: 0.937296, train avg acc: 0.906545
Test epoch 195, loss: 0.987237, test acc: 0.905186, test avg acc: 0.865843
Train epoch 196, loss: 0.940963, train acc: 0.940859, train avg acc: 0.911664
Test epoch 196, loss: 1.021948, test acc: 0.891815, test avg acc: 0.857581
Train epoch 197, loss: 0.939211, train acc: 0.940147, train avg acc: 0.910897
Test epoch 197, loss: 1.003516, test acc: 0.894652, test avg acc: 0.857802
Train epoch 198, loss: 0.947075, train acc: 0.939536, train avg acc: 0.908694
Test epoch 198, loss: 1.005659, test acc: 0.901945, test avg acc: 0.859256
Train epoch 199, loss: 0.942364, train acc: 0.939536, train avg acc: 0.907686
Test epoch 199, loss: 1.002253, test acc: 0.904781, test avg acc: 0.867593
Train epoch 200, loss: 0.939311, train acc: 0.940961, train avg acc: 0.910305
Test epoch 200, loss: 0.969856, test acc: 0.912075, test avg acc: 0.879959
Train epoch 201, loss: 0.946612, train acc: 0.939332, train avg acc: 0.909294
Test epoch 201, loss: 1.011247, test acc: 0.907212, test avg acc: 0.866709
Train epoch 202, loss: 0.943102, train acc: 0.938620, train avg acc: 0.907040
Test epoch 202, loss: 0.983298, test acc: 0.907212, test avg acc: 0.870872
Train epoch 203, loss: 0.944675, train acc: 0.938009, train avg acc: 0.907854
Test epoch 203, loss: 1.002524, test acc: 0.899109, test avg acc: 0.856297
Train epoch 204, loss: 0.945182, train acc: 0.937704, train avg acc: 0.906462
Test epoch 204, loss: 0.983799, test acc: 0.901945, test avg acc: 0.874209
Train epoch 205, loss: 0.927224, train acc: 0.946356, train avg acc: 0.919788
Test epoch 205, loss: 0.981889, test acc: 0.908023, test avg acc: 0.876837
Train epoch 206, loss: 0.928240, train acc: 0.947068, train avg acc: 0.919440
Test epoch 206, loss: 1.001648, test acc: 0.907212, test avg acc: 0.871262
Train epoch 207, loss: 0.935565, train acc: 0.942895, train avg acc: 0.913956
Test epoch 207, loss: 0.986028, test acc: 0.905592, test avg acc: 0.875297
Train epoch 208, loss: 0.938617, train acc: 0.941266, train avg acc: 0.911651
Test epoch 208, loss: 1.005203, test acc: 0.902350, test avg acc: 0.883907
Train epoch 209, loss: 0.926153, train acc: 0.946050, train avg acc: 0.918410
Test epoch 209, loss: 1.001657, test acc: 0.896677, test avg acc: 0.869797
Train epoch 210, loss: 0.936444, train acc: 0.943404, train avg acc: 0.914532
Test epoch 210, loss: 0.961959, test acc: 0.913290, test avg acc: 0.880413
Train epoch 211, loss: 0.934228, train acc: 0.945236, train avg acc: 0.920027
Test epoch 211, loss: 0.999455, test acc: 0.897893, test avg acc: 0.848012
Train epoch 212, loss: 0.938564, train acc: 0.941775, train avg acc: 0.912078
Test epoch 212, loss: 0.971844, test acc: 0.914100, test avg acc: 0.873250
Train epoch 213, loss: 0.923540, train acc: 0.948493, train avg acc: 0.921514
Test epoch 213, loss: 0.996997, test acc: 0.908833, test avg acc: 0.888465
Train epoch 214, loss: 0.930834, train acc: 0.942895, train avg acc: 0.916893
Test epoch 214, loss: 0.994941, test acc: 0.898298, test avg acc: 0.873174
Train epoch 215, loss: 0.931425, train acc: 0.942590, train avg acc: 0.913702
Test epoch 215, loss: 0.990694, test acc: 0.908833, test avg acc: 0.873436
Train epoch 216, loss: 0.933567, train acc: 0.945236, train avg acc: 0.918623
Test epoch 216, loss: 1.005672, test acc: 0.898298, test avg acc: 0.870017
Train epoch 217, loss: 0.933056, train acc: 0.945033, train avg acc: 0.919688
Test epoch 217, loss: 0.994949, test acc: 0.902755, test avg acc: 0.865983
Train epoch 218, loss: 0.919779, train acc: 0.948188, train avg acc: 0.924447
Test epoch 218, loss: 1.006460, test acc: 0.899109, test avg acc: 0.855250
Train epoch 219, loss: 0.942087, train acc: 0.938620, train avg acc: 0.906430
Test epoch 219, loss: 1.006996, test acc: 0.898703, test avg acc: 0.867645
Train epoch 220, loss: 0.925749, train acc: 0.946152, train avg acc: 0.918477
Test epoch 220, loss: 0.977770, test acc: 0.912480, test avg acc: 0.875297
Train epoch 221, loss: 0.929398, train acc: 0.946763, train avg acc: 0.918574
Test epoch 221, loss: 0.996549, test acc: 0.898298, test avg acc: 0.867099
Train epoch 222, loss: 0.918112, train acc: 0.949002, train avg acc: 0.926270
Test epoch 222, loss: 0.985470, test acc: 0.907618, test avg acc: 0.871378
Train epoch 223, loss: 0.926910, train acc: 0.944727, train avg acc: 0.917322
Test epoch 223, loss: 1.028420, test acc: 0.900324, test avg acc: 0.866593
Train epoch 224, loss: 0.919424, train acc: 0.948493, train avg acc: 0.923661
Test epoch 224, loss: 0.994518, test acc: 0.902350, test avg acc: 0.851384
Train epoch 225, loss: 0.916721, train acc: 0.951344, train avg acc: 0.925978
Test epoch 225, loss: 1.043997, test acc: 0.881280, test avg acc: 0.851285
Train epoch 226, loss: 0.924713, train acc: 0.946050, train avg acc: 0.918359
Test epoch 226, loss: 0.983380, test acc: 0.906807, test avg acc: 0.868378
Train epoch 227, loss: 0.926254, train acc: 0.946152, train avg acc: 0.918954
Test epoch 227, loss: 0.974923, test acc: 0.911264, test avg acc: 0.889581
Train epoch 228, loss: 0.929546, train acc: 0.947170, train avg acc: 0.921678
Test epoch 228, loss: 1.005414, test acc: 0.897893, test avg acc: 0.876372
Train epoch 229, loss: 0.924747, train acc: 0.946050, train avg acc: 0.917823
Test epoch 229, loss: 0.983175, test acc: 0.904781, test avg acc: 0.864640
Train epoch 230, loss: 0.930686, train acc: 0.945643, train avg acc: 0.916559
Test epoch 230, loss: 0.984559, test acc: 0.905592, test avg acc: 0.886041
Train epoch 231, loss: 0.915961, train acc: 0.949613, train avg acc: 0.923236
Test epoch 231, loss: 0.972406, test acc: 0.909238, test avg acc: 0.874459
Train epoch 232, loss: 0.914350, train acc: 0.952463, train avg acc: 0.927709
Test epoch 232, loss: 0.971867, test acc: 0.913290, test avg acc: 0.884913
Train epoch 233, loss: 0.919364, train acc: 0.951344, train avg acc: 0.926050
Test epoch 233, loss: 0.968702, test acc: 0.919368, test avg acc: 0.877535
Train epoch 234, loss: 0.906688, train acc: 0.953379, train avg acc: 0.928998
Test epoch 234, loss: 0.957952, test acc: 0.913290, test avg acc: 0.870157
Train epoch 235, loss: 0.914063, train acc: 0.950428, train avg acc: 0.922546
Test epoch 235, loss: 0.969395, test acc: 0.916532, test avg acc: 0.875407
Train epoch 236, loss: 0.920890, train acc: 0.945847, train avg acc: 0.916811
Test epoch 236, loss: 0.987331, test acc: 0.906402, test avg acc: 0.887587
Train epoch 237, loss: 0.922896, train acc: 0.947068, train avg acc: 0.918536
Test epoch 237, loss: 0.989727, test acc: 0.901135, test avg acc: 0.862994
Train epoch 238, loss: 0.918785, train acc: 0.948697, train avg acc: 0.922145
Test epoch 238, loss: 0.963704, test acc: 0.912885, test avg acc: 0.887041
Train epoch 239, loss: 0.917408, train acc: 0.947272, train avg acc: 0.917338
Test epoch 239, loss: 0.996993, test acc: 0.914911, test avg acc: 0.874291
Train epoch 240, loss: 0.909540, train acc: 0.950936, train avg acc: 0.925514
Test epoch 240, loss: 0.991364, test acc: 0.897893, test avg acc: 0.872378
Train epoch 241, loss: 0.913043, train acc: 0.952158, train avg acc: 0.926833
Test epoch 241, loss: 0.983384, test acc: 0.911264, test avg acc: 0.872006
Train epoch 242, loss: 0.904996, train acc: 0.953481, train avg acc: 0.930755
Test epoch 242, loss: 0.983416, test acc: 0.908428, test avg acc: 0.865203
Train epoch 243, loss: 0.907075, train acc: 0.950936, train avg acc: 0.926120
Test epoch 243, loss: 1.005896, test acc: 0.901135, test avg acc: 0.881744
Train epoch 244, loss: 0.908008, train acc: 0.950326, train avg acc: 0.926535
Test epoch 244, loss: 0.997506, test acc: 0.901540, test avg acc: 0.855988
Train epoch 245, loss: 0.913606, train acc: 0.950835, train avg acc: 0.927525
Test epoch 245, loss: 0.966196, test acc: 0.909643, test avg acc: 0.874576
Train epoch 246, loss: 0.915084, train acc: 0.949308, train avg acc: 0.925768
Test epoch 246, loss: 0.984284, test acc: 0.903566, test avg acc: 0.870547
Train epoch 247, loss: 0.913923, train acc: 0.950224, train avg acc: 0.924623
Test epoch 247, loss: 0.975814, test acc: 0.908428, test avg acc: 0.881471
Train epoch 248, loss: 0.911423, train acc: 0.951547, train avg acc: 0.923354
Test epoch 248, loss: 0.979473, test acc: 0.909643, test avg acc: 0.872087
Train epoch 249, loss: 0.889018, train acc: 0.959996, train avg acc: 0.938405
Test epoch 249, loss: 0.993522, test acc: 0.904781, test avg acc: 0.876628
Train epoch 250, loss: 0.910406, train acc: 0.952667, train avg acc: 0.928169
Test epoch 250, loss: 0.984922, test acc: 0.903971, test avg acc: 0.877465
Train epoch 251, loss: 0.900703, train acc: 0.955415, train avg acc: 0.934074
Test epoch 251, loss: 0.988827, test acc: 0.911669, test avg acc: 0.880186
Train epoch 252, loss: 0.904493, train acc: 0.953888, train avg acc: 0.929607
Test epoch 252, loss: 0.983777, test acc: 0.909643, test avg acc: 0.885337
Train epoch 253, loss: 0.906092, train acc: 0.952463, train avg acc: 0.924944
Test epoch 253, loss: 0.968675, test acc: 0.918558, test avg acc: 0.890122
Train epoch 254, loss: 0.903294, train acc: 0.951649, train avg acc: 0.926204
Test epoch 254, loss: 0.954945, test acc: 0.918963, test avg acc: 0.874453
Train epoch 255, loss: 0.903986, train acc: 0.952463, train avg acc: 0.926307
Test epoch 255, loss: 0.998769, test acc: 0.896677, test avg acc: 0.875622
Train epoch 256, loss: 0.905612, train acc: 0.952871, train avg acc: 0.929398
Test epoch 256, loss: 0.980936, test acc: 0.908023, test avg acc: 0.879413
Train epoch 257, loss: 0.908713, train acc: 0.952056, train avg acc: 0.929118
Test epoch 257, loss: 0.972052, test acc: 0.914100, test avg acc: 0.881750
Train epoch 258, loss: 0.897869, train acc: 0.957757, train avg acc: 0.938506
Test epoch 258, loss: 1.004375, test acc: 0.901540, test avg acc: 0.881657
Train epoch 259, loss: 0.898261, train acc: 0.956331, train avg acc: 0.933955
Test epoch 259, loss: 0.965348, test acc: 0.912885, test avg acc: 0.883837
Train epoch 260, loss: 0.898708, train acc: 0.955212, train avg acc: 0.933666
Test epoch 260, loss: 0.982357, test acc: 0.899919, test avg acc: 0.868000
Train epoch 261, loss: 0.891882, train acc: 0.958774, train avg acc: 0.937066
Test epoch 261, loss: 1.001107, test acc: 0.895057, test avg acc: 0.875703
Train epoch 262, loss: 0.893414, train acc: 0.957655, train avg acc: 0.935146
Test epoch 262, loss: 0.954878, test acc: 0.907618, test avg acc: 0.877913
Train epoch 263, loss: 0.889860, train acc: 0.957858, train avg acc: 0.939451
Test epoch 263, loss: 0.965331, test acc: 0.908023, test avg acc: 0.870587
Train epoch 264, loss: 0.889454, train acc: 0.960098, train avg acc: 0.937178
Test epoch 264, loss: 0.965933, test acc: 0.907618, test avg acc: 0.874000
Train epoch 265, loss: 0.895798, train acc: 0.955517, train avg acc: 0.933900
Test epoch 265, loss: 0.956555, test acc: 0.923420, test avg acc: 0.884878
Train epoch 266, loss: 0.892891, train acc: 0.957655, train avg acc: 0.933915
Test epoch 266, loss: 1.046327, test acc: 0.877634, test avg acc: 0.853401
Train epoch 267, loss: 0.887494, train acc: 0.957349, train avg acc: 0.937224
Test epoch 267, loss: 0.952120, test acc: 0.909238, test avg acc: 0.862372
Train epoch 268, loss: 0.892516, train acc: 0.954805, train avg acc: 0.930778
Test epoch 268, loss: 0.994619, test acc: 0.898703, test avg acc: 0.876843
Train epoch 269, loss: 0.892656, train acc: 0.957146, train avg acc: 0.935617
Test epoch 269, loss: 1.024182, test acc: 0.887358, test avg acc: 0.871622
Train epoch 270, loss: 0.896315, train acc: 0.955314, train avg acc: 0.932481
Test epoch 270, loss: 0.964481, test acc: 0.905186, test avg acc: 0.873634
Train epoch 271, loss: 0.889571, train acc: 0.957553, train avg acc: 0.937004
Test epoch 271, loss: 0.977958, test acc: 0.902350, test avg acc: 0.874331
Train epoch 272, loss: 0.891573, train acc: 0.957655, train avg acc: 0.936904
Test epoch 272, loss: 0.978667, test acc: 0.908023, test avg acc: 0.880041
Train epoch 273, loss: 0.881970, train acc: 0.960810, train avg acc: 0.940383
Test epoch 273, loss: 0.959919, test acc: 0.915721, test avg acc: 0.886919
Train epoch 274, loss: 0.892595, train acc: 0.957044, train avg acc: 0.934958
Test epoch 274, loss: 0.960404, test acc: 0.917342, test avg acc: 0.877587
Train epoch 275, loss: 0.880031, train acc: 0.963966, train avg acc: 0.947450
Test epoch 275, loss: 0.989288, test acc: 0.900324, test avg acc: 0.862262
Train epoch 276, loss: 0.888897, train acc: 0.957960, train avg acc: 0.936789
Test epoch 276, loss: 0.977638, test acc: 0.908023, test avg acc: 0.881122
Train epoch 277, loss: 0.893706, train acc: 0.955822, train avg acc: 0.932749
Test epoch 277, loss: 0.993648, test acc: 0.901135, test avg acc: 0.868343
Train epoch 278, loss: 0.889167, train acc: 0.956331, train avg acc: 0.933757
Test epoch 278, loss: 0.987648, test acc: 0.904376, test avg acc: 0.882785
Train epoch 279, loss: 0.884338, train acc: 0.960505, train avg acc: 0.939392
Test epoch 279, loss: 0.947745, test acc: 0.915316, test avg acc: 0.876587
Train epoch 280, loss: 0.890550, train acc: 0.959283, train avg acc: 0.937236
Test epoch 280, loss: 0.951097, test acc: 0.916937, test avg acc: 0.881134
Train epoch 281, loss: 0.883136, train acc: 0.961217, train avg acc: 0.942387
Test epoch 281, loss: 0.956809, test acc: 0.913290, test avg acc: 0.880959
Train epoch 282, loss: 0.874990, train acc: 0.963660, train avg acc: 0.946162
Test epoch 282, loss: 0.969535, test acc: 0.912480, test avg acc: 0.872907
Train epoch 283, loss: 0.877592, train acc: 0.962846, train avg acc: 0.943119
Test epoch 283, loss: 0.986095, test acc: 0.902755, test avg acc: 0.872041
Train epoch 284, loss: 0.868927, train acc: 0.968750, train avg acc: 0.951655
Test epoch 284, loss: 0.953721, test acc: 0.910454, test avg acc: 0.869837
Train epoch 285, loss: 0.889418, train acc: 0.958367, train avg acc: 0.938602
Test epoch 285, loss: 0.943949, test acc: 0.918558, test avg acc: 0.894669
Train epoch 286, loss: 0.872739, train acc: 0.965289, train avg acc: 0.948282
Test epoch 286, loss: 0.962511, test acc: 0.909238, test avg acc: 0.885669
Train epoch 287, loss: 0.881102, train acc: 0.962032, train avg acc: 0.940834
Test epoch 287, loss: 0.953980, test acc: 0.914911, test avg acc: 0.888884
Train epoch 288, loss: 0.863867, train acc: 0.966816, train avg acc: 0.948800
Test epoch 288, loss: 1.029571, test acc: 0.889384, test avg acc: 0.858512
Train epoch 289, loss: 0.873027, train acc: 0.965086, train avg acc: 0.948713
Test epoch 289, loss: 0.959639, test acc: 0.906402, test avg acc: 0.873547
Train epoch 290, loss: 0.880404, train acc: 0.962643, train avg acc: 0.944265
Test epoch 290, loss: 0.982518, test acc: 0.918152, test avg acc: 0.892907
Train epoch 291, loss: 0.884533, train acc: 0.960708, train avg acc: 0.940559
Test epoch 291, loss: 1.008873, test acc: 0.898298, test avg acc: 0.876564
Train epoch 292, loss: 0.882336, train acc: 0.960200, train avg acc: 0.941655
Test epoch 292, loss: 0.962667, test acc: 0.915316, test avg acc: 0.880703
Train epoch 293, loss: 0.872283, train acc: 0.964373, train avg acc: 0.946005
Test epoch 293, loss: 0.982113, test acc: 0.901540, test avg acc: 0.883134
Train epoch 294, loss: 0.867890, train acc: 0.964373, train avg acc: 0.946810
Test epoch 294, loss: 0.952837, test acc: 0.918963, test avg acc: 0.889750
Train epoch 295, loss: 0.859762, train acc: 0.970277, train avg acc: 0.955521
Test epoch 295, loss: 0.953191, test acc: 0.916937, test avg acc: 0.890413
Train epoch 296, loss: 0.874896, train acc: 0.961319, train avg acc: 0.941088
Test epoch 296, loss: 0.974620, test acc: 0.914911, test avg acc: 0.892250
Train epoch 297, loss: 0.868297, train acc: 0.964780, train avg acc: 0.948021
Test epoch 297, loss: 0.992810, test acc: 0.901540, test avg acc: 0.880750
Train epoch 298, loss: 0.871280, train acc: 0.962541, train avg acc: 0.942996
Test epoch 298, loss: 0.977253, test acc: 0.903566, test avg acc: 0.874919
Train epoch 299, loss: 0.866781, train acc: 0.965289, train avg acc: 0.949241
Test epoch 299, loss: 0.970346, test acc: 0.901135, test avg acc: 0.871372
Train epoch 300, loss: 0.856718, train acc: 0.969870, train avg acc: 0.954494
Test epoch 300, loss: 0.955909, test acc: 0.912885, test avg acc: 0.876576
Train epoch 301, loss: 0.861705, train acc: 0.969361, train avg acc: 0.952449
Test epoch 301, loss: 0.997441, test acc: 0.902350, test avg acc: 0.889500
Train epoch 302, loss: 0.861943, train acc: 0.968445, train avg acc: 0.950817
Test epoch 302, loss: 0.992981, test acc: 0.901135, test avg acc: 0.880320
Train epoch 303, loss: 0.863942, train acc: 0.966307, train avg acc: 0.952144
Test epoch 303, loss: 0.967483, test acc: 0.912480, test avg acc: 0.877355
Train epoch 304, loss: 0.865575, train acc: 0.965798, train avg acc: 0.949703
Test epoch 304, loss: 0.971862, test acc: 0.908023, test avg acc: 0.877058
Train epoch 305, loss: 0.866842, train acc: 0.965493, train avg acc: 0.946297
Test epoch 305, loss: 0.982721, test acc: 0.904781, test avg acc: 0.871965
Train epoch 306, loss: 0.857379, train acc: 0.969564, train avg acc: 0.952728
Test epoch 306, loss: 0.970602, test acc: 0.911669, test avg acc: 0.880081
Train epoch 307, loss: 0.856989, train acc: 0.969055, train avg acc: 0.954467
Test epoch 307, loss: 0.941746, test acc: 0.919368, test avg acc: 0.880087
Train epoch 308, loss: 0.861211, train acc: 0.966002, train avg acc: 0.948528
Test epoch 308, loss: 0.941689, test acc: 0.921799, test avg acc: 0.882326
Train epoch 309, loss: 0.859528, train acc: 0.969055, train avg acc: 0.951961
Test epoch 309, loss: 0.967194, test acc: 0.908023, test avg acc: 0.881913
Train epoch 310, loss: 0.861858, train acc: 0.966612, train avg acc: 0.950843
Test epoch 310, loss: 0.949788, test acc: 0.915316, test avg acc: 0.894494
Train epoch 311, loss: 0.853874, train acc: 0.970989, train avg acc: 0.955285
Test epoch 311, loss: 0.945758, test acc: 0.920583, test avg acc: 0.895552
Train epoch 312, loss: 0.854345, train acc: 0.970379, train avg acc: 0.956927
Test epoch 312, loss: 0.955516, test acc: 0.910049, test avg acc: 0.876802
Train epoch 313, loss: 0.864268, train acc: 0.965289, train avg acc: 0.946124
Test epoch 313, loss: 0.935430, test acc: 0.919773, test avg acc: 0.881785
Train epoch 314, loss: 0.860955, train acc: 0.968037, train avg acc: 0.951803
Test epoch 314, loss: 0.954214, test acc: 0.910859, test avg acc: 0.876459
Train epoch 315, loss: 0.851148, train acc: 0.971804, train avg acc: 0.958488
Test epoch 315, loss: 0.961157, test acc: 0.915316, test avg acc: 0.884459
Train epoch 316, loss: 0.854239, train acc: 0.967936, train avg acc: 0.949383
Test epoch 316, loss: 1.004858, test acc: 0.899109, test avg acc: 0.870355
Train epoch 317, loss: 0.852242, train acc: 0.969768, train avg acc: 0.954785
Test epoch 317, loss: 0.959172, test acc: 0.912480, test avg acc: 0.884163
Train epoch 318, loss: 0.849166, train acc: 0.970989, train avg acc: 0.956415
Test epoch 318, loss: 0.994532, test acc: 0.899514, test avg acc: 0.885959
Train epoch 319, loss: 0.853120, train acc: 0.971091, train avg acc: 0.955895
Test epoch 319, loss: 0.978244, test acc: 0.898298, test avg acc: 0.877581
Train epoch 320, loss: 0.849587, train acc: 0.970888, train avg acc: 0.955880
Test epoch 320, loss: 0.950337, test acc: 0.914506, test avg acc: 0.884087
Train epoch 321, loss: 0.839804, train acc: 0.975061, train avg acc: 0.961640
Test epoch 321, loss: 0.956969, test acc: 0.911669, test avg acc: 0.871419
Train epoch 322, loss: 0.845134, train acc: 0.974654, train avg acc: 0.962071
Test epoch 322, loss: 0.983181, test acc: 0.899919, test avg acc: 0.878041
Train epoch 323, loss: 0.845296, train acc: 0.971702, train avg acc: 0.957144
Test epoch 323, loss: 0.951097, test acc: 0.914506, test avg acc: 0.886000
Train epoch 324, loss: 0.857300, train acc: 0.969564, train avg acc: 0.955037
Test epoch 324, loss: 0.975873, test acc: 0.916937, test avg acc: 0.889576
Train epoch 325, loss: 0.849946, train acc: 0.970582, train avg acc: 0.953832
Test epoch 325, loss: 0.940971, test acc: 0.923015, test avg acc: 0.899198
Train epoch 326, loss: 0.846554, train acc: 0.970684, train avg acc: 0.954849
Test epoch 326, loss: 0.963724, test acc: 0.905997, test avg acc: 0.888709
Train epoch 327, loss: 0.844800, train acc: 0.972313, train avg acc: 0.959027
Test epoch 327, loss: 0.949147, test acc: 0.914911, test avg acc: 0.883419
Train epoch 328, loss: 0.836711, train acc: 0.975366, train avg acc: 0.962511
Test epoch 328, loss: 0.927399, test acc: 0.923825, test avg acc: 0.892041
Train epoch 329, loss: 0.844880, train acc: 0.974043, train avg acc: 0.961336
Test epoch 329, loss: 0.950558, test acc: 0.917747, test avg acc: 0.889291
Train epoch 330, loss: 0.853440, train acc: 0.968343, train avg acc: 0.951053
Test epoch 330, loss: 0.959401, test acc: 0.914100, test avg acc: 0.890285
Train epoch 331, loss: 0.835912, train acc: 0.976995, train avg acc: 0.965108
Test epoch 331, loss: 0.947129, test acc: 0.919773, test avg acc: 0.894785
Train epoch 332, loss: 0.841634, train acc: 0.974247, train avg acc: 0.961725
Test epoch 332, loss: 0.983864, test acc: 0.903971, test avg acc: 0.881459
Train epoch 333, loss: 0.846583, train acc: 0.971397, train avg acc: 0.955546
Test epoch 333, loss: 0.954112, test acc: 0.917342, test avg acc: 0.876581
Train epoch 334, loss: 0.848394, train acc: 0.970684, train avg acc: 0.956220
Test epoch 334, loss: 0.949965, test acc: 0.923015, test avg acc: 0.894035
Train epoch 335, loss: 0.837184, train acc: 0.975468, train avg acc: 0.963692
Test epoch 335, loss: 0.965160, test acc: 0.908428, test avg acc: 0.878738
Train epoch 336, loss: 0.831520, train acc: 0.975977, train avg acc: 0.963988
Test epoch 336, loss: 0.961003, test acc: 0.904781, test avg acc: 0.877256
Train epoch 337, loss: 0.836995, train acc: 0.976079, train avg acc: 0.965563
Test epoch 337, loss: 0.958032, test acc: 0.912480, test avg acc: 0.878674
Train epoch 338, loss: 0.834571, train acc: 0.974654, train avg acc: 0.963605
Test epoch 338, loss: 0.940041, test acc: 0.917747, test avg acc: 0.879000
Train epoch 339, loss: 0.847202, train acc: 0.970379, train avg acc: 0.954551
Test epoch 339, loss: 0.962460, test acc: 0.914911, test avg acc: 0.888122
Train epoch 340, loss: 0.838626, train acc: 0.974959, train avg acc: 0.961436
Test epoch 340, loss: 0.953860, test acc: 0.915316, test avg acc: 0.878413
Train epoch 341, loss: 0.838807, train acc: 0.975468, train avg acc: 0.962040
Test epoch 341, loss: 0.985230, test acc: 0.900324, test avg acc: 0.878640
Train epoch 342, loss: 0.838359, train acc: 0.974349, train avg acc: 0.961290
Test epoch 342, loss: 0.971182, test acc: 0.906402, test avg acc: 0.884384
Train epoch 343, loss: 0.837091, train acc: 0.973331, train avg acc: 0.958329
Test epoch 343, loss: 0.949001, test acc: 0.912885, test avg acc: 0.891081
Train epoch 344, loss: 0.833711, train acc: 0.975977, train avg acc: 0.963860
Test epoch 344, loss: 0.950933, test acc: 0.918558, test avg acc: 0.886953
Train epoch 345, loss: 0.832888, train acc: 0.976181, train avg acc: 0.965051
Test epoch 345, loss: 0.975109, test acc: 0.911264, test avg acc: 0.885756
