Namespace(augmix_cutmix_prob=0.5, augmix_prob=0.0, batch_size=32, beta=1.0, data_path='./data/modelnet40_normal_resampled', dataset='modelnet40', dropout=0.5, emb_dims=1024, epochs=500, eval=False, exp_name='augmix_cutmix_lams5_dgcnn_1024', jitter=False, k=20, knn=False, lr=0.001, model='dgcnn', model_path='', modelnet10=False, momentum=0.9, no_cuda=False, normal=False, nsample=512, num_points=1024, rddrop=False, rdscale=False, rot=False, rsmix_prob=0.0, seed=1, shift=False, shuffle=False, test_batch_size=16, use_sgd=True)
Using GPU : 0 from 1 devices
Train epoch 0, loss: 2.756750, train acc: 0.448086, train avg acc: 0.277319
Test epoch 171, loss: 1.488225, test acc: 0.905186, test avg acc: 0.868087
Train epoch 172, loss: 1.481892, train acc: 0.938213, train avg acc: 0.905795
Test epoch 172, loss: 1.500913, test acc: 0.906807, test avg acc: 0.869419
Train epoch 173, loss: 1.479722, train acc: 0.937602, train avg acc: 0.904616
Test epoch 173, loss: 1.525909, test acc: 0.888169, test avg acc: 0.866052
Train epoch 174, loss: 1.485051, train acc: 0.936686, train avg acc: 0.903136
Test epoch 174, loss: 1.501727, test acc: 0.904376, test avg acc: 0.871791
Train epoch 175, loss: 1.471214, train acc: 0.945338, train avg acc: 0.915951
Test epoch 175, loss: 1.510015, test acc: 0.898298, test avg acc: 0.859802
Train epoch 176, loss: 1.464801, train acc: 0.946661, train avg acc: 0.917114
Test epoch 176, loss: 1.492752, test acc: 0.904781, test avg acc: 0.863000
Train epoch 177, loss: 1.474928, train acc: 0.939638, train avg acc: 0.905595
Test epoch 177, loss: 1.533366, test acc: 0.898298, test avg acc: 0.873762
Train epoch 178, loss: 1.473917, train acc: 0.942590, train avg acc: 0.914412
Test epoch 178, loss: 1.537706, test acc: 0.898703, test avg acc: 0.870390
Train epoch 179, loss: 1.476569, train acc: 0.940350, train avg acc: 0.907104
Test epoch 179, loss: 1.491803, test acc: 0.909238, test avg acc: 0.868709
Train epoch 180, loss: 1.473634, train acc: 0.943302, train avg acc: 0.912551
Test epoch 180, loss: 1.499232, test acc: 0.908428, test avg acc: 0.871506
Train epoch 181, loss: 1.481923, train acc: 0.938314, train avg acc: 0.904473
Test epoch 181, loss: 1.495619, test acc: 0.912885, test avg acc: 0.879297
Train epoch 182, loss: 1.464753, train acc: 0.946865, train avg acc: 0.918127
Test epoch 182, loss: 1.476707, test acc: 0.908833, test avg acc: 0.873669
Train epoch 183, loss: 1.471769, train acc: 0.941266, train avg acc: 0.909184
Test epoch 183, loss: 1.525643, test acc: 0.900729, test avg acc: 0.867890
Train epoch 184, loss: 1.467089, train acc: 0.946458, train avg acc: 0.917070
Test epoch 184, loss: 1.519610, test acc: 0.899919, test avg acc: 0.864413
Train epoch 185, loss: 1.474326, train acc: 0.940859, train avg acc: 0.909558
Test epoch 185, loss: 1.515857, test acc: 0.901540, test avg acc: 0.874453
Train epoch 186, loss: 1.458831, train acc: 0.947476, train avg acc: 0.919386
Test epoch 186, loss: 1.494712, test acc: 0.907212, test avg acc: 0.856930
Train epoch 187, loss: 1.471245, train acc: 0.943302, train avg acc: 0.915251
Test epoch 187, loss: 1.530632, test acc: 0.892220, test avg acc: 0.865791
Train epoch 188, loss: 1.475689, train acc: 0.942691, train avg acc: 0.912060
Test epoch 188, loss: 1.530382, test acc: 0.899514, test avg acc: 0.857802
Train epoch 189, loss: 1.475603, train acc: 0.942488, train avg acc: 0.910128
Test epoch 189, loss: 1.514343, test acc: 0.901945, test avg acc: 0.855849
Train epoch 190, loss: 1.468168, train acc: 0.944524, train avg acc: 0.916871
Test epoch 190, loss: 1.526165, test acc: 0.898298, test avg acc: 0.865808
Train epoch 191, loss: 1.471673, train acc: 0.942590, train avg acc: 0.911877
Test epoch 191, loss: 1.601055, test acc: 0.873177, test avg acc: 0.831913
Train epoch 192, loss: 1.474280, train acc: 0.940147, train avg acc: 0.911427
Test epoch 192, loss: 1.483115, test acc: 0.914506, test avg acc: 0.878372
Train epoch 193, loss: 1.466158, train acc: 0.947272, train avg acc: 0.920637
Test epoch 193, loss: 1.510424, test acc: 0.904781, test avg acc: 0.875605
Train epoch 194, loss: 1.460284, train acc: 0.947679, train avg acc: 0.919791
Test epoch 194, loss: 1.476460, test acc: 0.920178, test avg acc: 0.876826
Train epoch 195, loss: 1.475769, train acc: 0.940554, train avg acc: 0.906478
Test epoch 195, loss: 1.504950, test acc: 0.899109, test avg acc: 0.866686
Train epoch 196, loss: 1.472216, train acc: 0.942997, train avg acc: 0.910954
Test epoch 196, loss: 1.489789, test acc: 0.908428, test avg acc: 0.873535
Train epoch 197, loss: 1.468391, train acc: 0.945542, train avg acc: 0.915582
Test epoch 197, loss: 1.536322, test acc: 0.889384, test avg acc: 0.856541
Train epoch 198, loss: 1.469013, train acc: 0.943506, train avg acc: 0.913145
Test epoch 198, loss: 1.498113, test acc: 0.907618, test avg acc: 0.864959
Train epoch 199, loss: 1.469851, train acc: 0.943506, train avg acc: 0.914279
Test epoch 199, loss: 1.497960, test acc: 0.910049, test avg acc: 0.870878
Train epoch 200, loss: 1.449728, train acc: 0.952158, train avg acc: 0.924602
Test epoch 200, loss: 1.483753, test acc: 0.916126, test avg acc: 0.884000
Train epoch 201, loss: 1.458911, train acc: 0.947577, train avg acc: 0.919875
Test epoch 201, loss: 1.501358, test acc: 0.912075, test avg acc: 0.870930
Train epoch 202, loss: 1.461475, train acc: 0.945745, train avg acc: 0.915886
Test epoch 202, loss: 1.510324, test acc: 0.903160, test avg acc: 0.856576
Train epoch 203, loss: 1.470362, train acc: 0.941673, train avg acc: 0.910549
Test epoch 203, loss: 1.497579, test acc: 0.911669, test avg acc: 0.861209
Train epoch 204, loss: 1.458160, train acc: 0.950631, train avg acc: 0.925024
Test epoch 204, loss: 1.546367, test acc: 0.870746, test avg acc: 0.856756
Train epoch 205, loss: 1.454729, train acc: 0.950936, train avg acc: 0.924535
Test epoch 205, loss: 1.486565, test acc: 0.914506, test avg acc: 0.874209
Train epoch 206, loss: 1.453908, train acc: 0.953787, train avg acc: 0.930163
Test epoch 206, loss: 1.476863, test acc: 0.912075, test avg acc: 0.875750
Train epoch 207, loss: 1.450832, train acc: 0.952769, train avg acc: 0.926836
Test epoch 207, loss: 1.499989, test acc: 0.917747, test avg acc: 0.894203
Train epoch 208, loss: 1.458513, train acc: 0.949308, train avg acc: 0.921054
Test epoch 208, loss: 1.533743, test acc: 0.904781, test avg acc: 0.874872
Train epoch 209, loss: 1.465103, train acc: 0.945643, train avg acc: 0.915697
Test epoch 209, loss: 1.515430, test acc: 0.910049, test avg acc: 0.876924
Train epoch 210, loss: 1.449590, train acc: 0.953990, train avg acc: 0.929952
Test epoch 210, loss: 1.501236, test acc: 0.901135, test avg acc: 0.872093
Train epoch 211, loss: 1.455193, train acc: 0.947068, train avg acc: 0.919951
Test epoch 211, loss: 1.485698, test acc: 0.910859, test avg acc: 0.872215
Train epoch 212, loss: 1.452860, train acc: 0.952158, train avg acc: 0.927255
Test epoch 212, loss: 1.531731, test acc: 0.890600, test avg acc: 0.859808
Train epoch 213, loss: 1.459873, train acc: 0.946865, train avg acc: 0.920436
Test epoch 213, loss: 1.493161, test acc: 0.907212, test avg acc: 0.870436
Train epoch 214, loss: 1.459628, train acc: 0.945847, train avg acc: 0.916452
Test epoch 214, loss: 1.476328, test acc: 0.908023, test avg acc: 0.867884
Train epoch 215, loss: 1.457395, train acc: 0.949104, train avg acc: 0.922341
Test epoch 215, loss: 1.488122, test acc: 0.910859, test avg acc: 0.870663
Train epoch 216, loss: 1.449839, train acc: 0.951038, train avg acc: 0.926527
Test epoch 216, loss: 1.522077, test acc: 0.906807, test avg acc: 0.872849
Train epoch 217, loss: 1.452401, train acc: 0.951649, train avg acc: 0.926657
Test epoch 217, loss: 1.498259, test acc: 0.912075, test avg acc: 0.875506
Train epoch 218, loss: 1.457285, train acc: 0.949002, train avg acc: 0.921894
Test epoch 218, loss: 1.540244, test acc: 0.884927, test avg acc: 0.854727
Train epoch 219, loss: 1.450976, train acc: 0.950835, train avg acc: 0.926277
Test epoch 219, loss: 1.482479, test acc: 0.912075, test avg acc: 0.874221
Train epoch 220, loss: 1.445232, train acc: 0.954805, train avg acc: 0.929803
Test epoch 220, loss: 1.510612, test acc: 0.908833, test avg acc: 0.875250
Train epoch 221, loss: 1.452057, train acc: 0.950224, train avg acc: 0.922441
Test epoch 221, loss: 1.488856, test acc: 0.908428, test avg acc: 0.873971
Train epoch 222, loss: 1.452135, train acc: 0.951344, train avg acc: 0.924197
Test epoch 222, loss: 1.474206, test acc: 0.910859, test avg acc: 0.875535
Train epoch 223, loss: 1.454778, train acc: 0.951242, train avg acc: 0.923359
Test epoch 223, loss: 1.473362, test acc: 0.917747, test avg acc: 0.875459
Train epoch 224, loss: 1.443470, train acc: 0.954397, train avg acc: 0.932001
Test epoch 224, loss: 1.474706, test acc: 0.911264, test avg acc: 0.873663
Train epoch 225, loss: 1.454669, train acc: 0.950631, train avg acc: 0.925561
Test epoch 225, loss: 1.481972, test acc: 0.913290, test avg acc: 0.865541
Train epoch 226, loss: 1.450966, train acc: 0.951344, train avg acc: 0.927404
Test epoch 226, loss: 1.498305, test acc: 0.905592, test avg acc: 0.865453
Train epoch 227, loss: 1.448400, train acc: 0.951344, train avg acc: 0.926000
Test epoch 227, loss: 1.501001, test acc: 0.903160, test avg acc: 0.863977
Train epoch 228, loss: 1.439013, train acc: 0.955415, train avg acc: 0.931961
Test epoch 228, loss: 1.496041, test acc: 0.908023, test avg acc: 0.865721
Train epoch 229, loss: 1.448169, train acc: 0.951038, train avg acc: 0.923361
Test epoch 229, loss: 1.487427, test acc: 0.908023, test avg acc: 0.870750
Train epoch 230, loss: 1.434897, train acc: 0.956942, train avg acc: 0.936214
Test epoch 230, loss: 1.495129, test acc: 0.901945, test avg acc: 0.879744
Train epoch 231, loss: 1.444790, train acc: 0.955924, train avg acc: 0.931975
Test epoch 231, loss: 1.509272, test acc: 0.893436, test avg acc: 0.856762
Train epoch 232, loss: 1.441962, train acc: 0.954906, train avg acc: 0.931591
Test epoch 232, loss: 1.498765, test acc: 0.904376, test avg acc: 0.869297
Train epoch 233, loss: 1.436896, train acc: 0.955619, train avg acc: 0.930710
Test epoch 233, loss: 1.472847, test acc: 0.918152, test avg acc: 0.877744
Train epoch 234, loss: 1.442900, train acc: 0.955008, train avg acc: 0.930678
Test epoch 234, loss: 1.499246, test acc: 0.899919, test avg acc: 0.859041
Train epoch 235, loss: 1.444714, train acc: 0.952871, train avg acc: 0.928940
Test epoch 235, loss: 1.469071, test acc: 0.921394, test avg acc: 0.874791
Train epoch 236, loss: 1.444425, train acc: 0.953583, train avg acc: 0.929889
Test epoch 236, loss: 1.521662, test acc: 0.891005, test avg acc: 0.872924
Train epoch 237, loss: 1.453048, train acc: 0.950326, train avg acc: 0.925700
Test epoch 237, loss: 1.502589, test acc: 0.900729, test avg acc: 0.863791
Train epoch 238, loss: 1.442433, train acc: 0.953888, train avg acc: 0.929522
Test epoch 238, loss: 1.482697, test acc: 0.902350, test avg acc: 0.867587
Train epoch 239, loss: 1.443843, train acc: 0.954397, train avg acc: 0.927798
Test epoch 239, loss: 1.495375, test acc: 0.909643, test avg acc: 0.873576
Train epoch 240, loss: 1.444113, train acc: 0.951751, train avg acc: 0.928018
Test epoch 240, loss: 1.509038, test acc: 0.895867, test avg acc: 0.870366
Train epoch 241, loss: 1.441968, train acc: 0.955822, train avg acc: 0.932735
Test epoch 241, loss: 1.479233, test acc: 0.913695, test avg acc: 0.872628
Train epoch 242, loss: 1.429420, train acc: 0.958774, train avg acc: 0.936087
Test epoch 242, loss: 1.463422, test acc: 0.923825, test avg acc: 0.892698
Train epoch 243, loss: 1.434878, train acc: 0.956942, train avg acc: 0.932984
Test epoch 243, loss: 1.490993, test acc: 0.903160, test avg acc: 0.869169
Train epoch 244, loss: 1.432858, train acc: 0.957248, train avg acc: 0.937013
Test epoch 244, loss: 1.501218, test acc: 0.906807, test avg acc: 0.860663
Train epoch 245, loss: 1.430419, train acc: 0.956230, train avg acc: 0.935873
Test epoch 245, loss: 1.523043, test acc: 0.908428, test avg acc: 0.865663
Train epoch 246, loss: 1.440834, train acc: 0.954092, train avg acc: 0.928377
Test epoch 246, loss: 1.490743, test acc: 0.908833, test avg acc: 0.876663
Train epoch 247, loss: 1.439948, train acc: 0.958469, train avg acc: 0.934849
Test epoch 247, loss: 1.475518, test acc: 0.905592, test avg acc: 0.870209
Train epoch 248, loss: 1.435316, train acc: 0.958062, train avg acc: 0.937199
Test epoch 248, loss: 1.513220, test acc: 0.916532, test avg acc: 0.878878
Train epoch 249, loss: 1.431068, train acc: 0.957451, train avg acc: 0.935061
Test epoch 249, loss: 1.482814, test acc: 0.910454, test avg acc: 0.870669
Train epoch 250, loss: 1.433215, train acc: 0.958469, train avg acc: 0.935939
Test epoch 250, loss: 1.466608, test acc: 0.910859, test avg acc: 0.867866
Train epoch 251, loss: 1.428988, train acc: 0.959589, train avg acc: 0.941159
Test epoch 251, loss: 1.506280, test acc: 0.898703, test avg acc: 0.869715
Train epoch 252, loss: 1.434104, train acc: 0.957044, train avg acc: 0.934138
Test epoch 252, loss: 1.485131, test acc: 0.905186, test avg acc: 0.861767
Train epoch 253, loss: 1.424071, train acc: 0.960098, train avg acc: 0.938841
Test epoch 253, loss: 1.491373, test acc: 0.909238, test avg acc: 0.881703
Train epoch 254, loss: 1.426069, train acc: 0.959182, train avg acc: 0.935325
Test epoch 254, loss: 1.475889, test acc: 0.916126, test avg acc: 0.877366
Train epoch 255, loss: 1.424260, train acc: 0.960912, train avg acc: 0.940564
Test epoch 255, loss: 1.471139, test acc: 0.908428, test avg acc: 0.885291
Train epoch 256, loss: 1.425205, train acc: 0.959996, train avg acc: 0.937364
Test epoch 256, loss: 1.489381, test acc: 0.915316, test avg acc: 0.873663
Train epoch 257, loss: 1.429301, train acc: 0.961217, train avg acc: 0.941142
Test epoch 257, loss: 1.483840, test acc: 0.910859, test avg acc: 0.871831
Train epoch 258, loss: 1.421720, train acc: 0.963355, train avg acc: 0.944216
Test epoch 258, loss: 1.476714, test acc: 0.919368, test avg acc: 0.886163
Train epoch 259, loss: 1.419999, train acc: 0.960912, train avg acc: 0.939422
Test epoch 259, loss: 1.470888, test acc: 0.919773, test avg acc: 0.885459
Train epoch 260, loss: 1.425187, train acc: 0.962032, train avg acc: 0.941528
Test epoch 260, loss: 1.475530, test acc: 0.909643, test avg acc: 0.868994
Train epoch 261, loss: 1.425978, train acc: 0.960607, train avg acc: 0.940514
Test epoch 261, loss: 1.533439, test acc: 0.882091, test avg acc: 0.852715
Train epoch 262, loss: 1.424865, train acc: 0.960810, train avg acc: 0.938737
Test epoch 262, loss: 1.496885, test acc: 0.913695, test avg acc: 0.873116
Train epoch 263, loss: 1.431166, train acc: 0.957757, train avg acc: 0.933101
Test epoch 263, loss: 1.478524, test acc: 0.908833, test avg acc: 0.877703
Train epoch 264, loss: 1.428104, train acc: 0.958978, train avg acc: 0.935549
Test epoch 264, loss: 1.510289, test acc: 0.900324, test avg acc: 0.882337
Train epoch 265, loss: 1.412222, train acc: 0.963762, train avg acc: 0.945417
Test epoch 265, loss: 1.471913, test acc: 0.916937, test avg acc: 0.877238
Train epoch 266, loss: 1.426617, train acc: 0.958469, train avg acc: 0.936135
Test epoch 266, loss: 1.542103, test acc: 0.883306, test avg acc: 0.860099
Train epoch 267, loss: 1.418438, train acc: 0.961625, train avg acc: 0.943919
Test epoch 267, loss: 1.479182, test acc: 0.912480, test avg acc: 0.877750
Train epoch 268, loss: 1.422660, train acc: 0.960403, train avg acc: 0.939462
Test epoch 268, loss: 1.519753, test acc: 0.889384, test avg acc: 0.872994
Train epoch 269, loss: 1.425265, train acc: 0.961726, train avg acc: 0.940724
Test epoch 269, loss: 1.472610, test acc: 0.910859, test avg acc: 0.877256
Train epoch 270, loss: 1.421750, train acc: 0.962134, train avg acc: 0.939852
Test epoch 270, loss: 1.496688, test acc: 0.899109, test avg acc: 0.873831
Train epoch 271, loss: 1.421856, train acc: 0.962643, train avg acc: 0.941671
Test epoch 271, loss: 1.483016, test acc: 0.908023, test avg acc: 0.878994
Train epoch 272, loss: 1.418285, train acc: 0.962439, train avg acc: 0.941560
Test epoch 272, loss: 1.475416, test acc: 0.917342, test avg acc: 0.877337
Train epoch 273, loss: 1.415506, train acc: 0.963457, train avg acc: 0.941746
Test epoch 273, loss: 1.477304, test acc: 0.917747, test avg acc: 0.885965
Train epoch 274, loss: 1.413123, train acc: 0.963966, train avg acc: 0.944845
Test epoch 274, loss: 1.519401, test acc: 0.894246, test avg acc: 0.870297
Train epoch 275, loss: 1.414819, train acc: 0.962744, train avg acc: 0.942474
Test epoch 275, loss: 1.517012, test acc: 0.901945, test avg acc: 0.881953
Train epoch 276, loss: 1.415978, train acc: 0.961625, train avg acc: 0.941085
Test epoch 276, loss: 1.502345, test acc: 0.911264, test avg acc: 0.883953
Train epoch 277, loss: 1.421524, train acc: 0.962134, train avg acc: 0.942346
Test epoch 277, loss: 1.483569, test acc: 0.903566, test avg acc: 0.865831
Train epoch 278, loss: 1.413105, train acc: 0.966816, train avg acc: 0.948205
Test epoch 278, loss: 1.509007, test acc: 0.899514, test avg acc: 0.883878
Train epoch 279, loss: 1.414402, train acc: 0.966612, train avg acc: 0.949203
Test epoch 279, loss: 1.456201, test acc: 0.922609, test avg acc: 0.884244
Train epoch 280, loss: 1.412040, train acc: 0.964373, train avg acc: 0.946753
Test epoch 280, loss: 1.484504, test acc: 0.906402, test avg acc: 0.870797
Train epoch 281, loss: 1.411526, train acc: 0.965289, train avg acc: 0.946218
Test epoch 281, loss: 1.489018, test acc: 0.912075, test avg acc: 0.883419
Train epoch 282, loss: 1.418574, train acc: 0.963050, train avg acc: 0.942305
Test epoch 282, loss: 1.476278, test acc: 0.914506, test avg acc: 0.882860
Train epoch 283, loss: 1.421547, train acc: 0.962541, train avg acc: 0.942783
Test epoch 283, loss: 1.485688, test acc: 0.908833, test avg acc: 0.874744
Train epoch 284, loss: 1.409347, train acc: 0.965289, train avg acc: 0.945984
Test epoch 284, loss: 1.465981, test acc: 0.907212, test avg acc: 0.863087
Train epoch 285, loss: 1.411964, train acc: 0.964373, train avg acc: 0.946205
Test epoch 285, loss: 1.460931, test acc: 0.915721, test avg acc: 0.884500
Train epoch 286, loss: 1.408072, train acc: 0.966103, train avg acc: 0.947964
Test epoch 286, loss: 1.492576, test acc: 0.907212, test avg acc: 0.865785
Train epoch 287, loss: 1.409227, train acc: 0.967020, train avg acc: 0.950361
Test epoch 287, loss: 1.500935, test acc: 0.899919, test avg acc: 0.873959
Train epoch 288, loss: 1.412262, train acc: 0.964577, train avg acc: 0.946249
Test epoch 288, loss: 1.501766, test acc: 0.908428, test avg acc: 0.869413
Train epoch 289, loss: 1.409155, train acc: 0.965289, train avg acc: 0.944868
Test epoch 289, loss: 1.464908, test acc: 0.913695, test avg acc: 0.876866
Train epoch 290, loss: 1.398758, train acc: 0.971295, train avg acc: 0.956710
Test epoch 290, loss: 1.492370, test acc: 0.905186, test avg acc: 0.875459
Train epoch 291, loss: 1.409213, train acc: 0.967121, train avg acc: 0.951279
Test epoch 291, loss: 1.473114, test acc: 0.909238, test avg acc: 0.875244
Train epoch 292, loss: 1.409104, train acc: 0.967427, train avg acc: 0.949364
Test epoch 292, loss: 1.485669, test acc: 0.904376, test avg acc: 0.874669
Train epoch 293, loss: 1.416469, train acc: 0.963762, train avg acc: 0.945177
Test epoch 293, loss: 1.480112, test acc: 0.908428, test avg acc: 0.884297
Train epoch 294, loss: 1.400550, train acc: 0.970684, train avg acc: 0.955937
Test epoch 294, loss: 1.461384, test acc: 0.919368, test avg acc: 0.877169
Train epoch 295, loss: 1.406732, train acc: 0.967529, train avg acc: 0.949998
Test epoch 295, loss: 1.487817, test acc: 0.912885, test avg acc: 0.870959
Train epoch 296, loss: 1.401543, train acc: 0.969870, train avg acc: 0.952075
Test epoch 296, loss: 1.454706, test acc: 0.917747, test avg acc: 0.879250
Train epoch 297, loss: 1.400132, train acc: 0.969259, train avg acc: 0.954324
Test epoch 297, loss: 1.499597, test acc: 0.896677, test avg acc: 0.873331
Train epoch 298, loss: 1.399762, train acc: 0.969463, train avg acc: 0.953227
Test epoch 298, loss: 1.468462, test acc: 0.914911, test avg acc: 0.880331
Train epoch 299, loss: 1.397018, train acc: 0.970073, train avg acc: 0.955412
Test epoch 299, loss: 1.486561, test acc: 0.901540, test avg acc: 0.874576
Train epoch 300, loss: 1.400452, train acc: 0.971091, train avg acc: 0.954658
Test epoch 300, loss: 1.452778, test acc: 0.921394, test avg acc: 0.886581
Train epoch 301, loss: 1.404157, train acc: 0.968445, train avg acc: 0.949953
Test epoch 301, loss: 1.520435, test acc: 0.886143, test avg acc: 0.868837
Train epoch 302, loss: 1.394121, train acc: 0.971498, train avg acc: 0.956735
Test epoch 302, loss: 1.470533, test acc: 0.911669, test avg acc: 0.880093
Train epoch 303, loss: 1.399884, train acc: 0.970073, train avg acc: 0.953043
Test epoch 303, loss: 1.448351, test acc: 0.923420, test avg acc: 0.885744
Train epoch 304, loss: 1.397440, train acc: 0.970480, train avg acc: 0.955269
Test epoch 304, loss: 1.459511, test acc: 0.913695, test avg acc: 0.873744
Train epoch 305, loss: 1.392972, train acc: 0.969463, train avg acc: 0.950078
Test epoch 305, loss: 1.472353, test acc: 0.917342, test avg acc: 0.886372
Train epoch 306, loss: 1.387681, train acc: 0.973738, train avg acc: 0.959715
Test epoch 306, loss: 1.480586, test acc: 0.911264, test avg acc: 0.876738
Train epoch 307, loss: 1.401039, train acc: 0.968546, train avg acc: 0.953131
Test epoch 307, loss: 1.461143, test acc: 0.918558, test avg acc: 0.881087
Train epoch 308, loss: 1.404600, train acc: 0.965900, train avg acc: 0.945937
Test epoch 308, loss: 1.511471, test acc: 0.904376, test avg acc: 0.859994
Train epoch 309, loss: 1.398419, train acc: 0.969768, train avg acc: 0.952154
Test epoch 309, loss: 1.452229, test acc: 0.927472, test avg acc: 0.897494
Train epoch 310, loss: 1.396291, train acc: 0.970684, train avg acc: 0.956799
Test epoch 310, loss: 1.463536, test acc: 0.922609, test avg acc: 0.891366
Train epoch 311, loss: 1.398509, train acc: 0.965594, train avg acc: 0.946291
Test epoch 311, loss: 1.452939, test acc: 0.923420, test avg acc: 0.890785
Train epoch 312, loss: 1.390546, train acc: 0.973331, train avg acc: 0.959432
Test epoch 312, loss: 1.477818, test acc: 0.916937, test avg acc: 0.884581
Train epoch 313, loss: 1.386486, train acc: 0.975468, train avg acc: 0.962657
Test epoch 313, loss: 1.448342, test acc: 0.919773, test avg acc: 0.885076
Train epoch 314, loss: 1.388159, train acc: 0.973941, train avg acc: 0.960897
Test epoch 314, loss: 1.464720, test acc: 0.919773, test avg acc: 0.880076
Train epoch 315, loss: 1.395659, train acc: 0.970175, train avg acc: 0.955582
Test epoch 315, loss: 1.483027, test acc: 0.916126, test avg acc: 0.879924
Train epoch 316, loss: 1.390483, train acc: 0.972007, train avg acc: 0.958504
Test epoch 316, loss: 1.472766, test acc: 0.910454, test avg acc: 0.875180
Train epoch 317, loss: 1.396496, train acc: 0.969768, train avg acc: 0.954755
Test epoch 317, loss: 1.471781, test acc: 0.915316, test avg acc: 0.889785
Train epoch 318, loss: 1.382372, train acc: 0.974756, train avg acc: 0.961059
Test epoch 318, loss: 1.465781, test acc: 0.919368, test avg acc: 0.895163
Train epoch 319, loss: 1.383091, train acc: 0.974756, train avg acc: 0.961808
Test epoch 319, loss: 1.474095, test acc: 0.908428, test avg acc: 0.871041
Train epoch 320, loss: 1.382590, train acc: 0.976792, train avg acc: 0.965423
Test epoch 320, loss: 1.460083, test acc: 0.914506, test avg acc: 0.878413
Train epoch 321, loss: 1.391617, train acc: 0.971397, train avg acc: 0.956645
Test epoch 321, loss: 1.511811, test acc: 0.900324, test avg acc: 0.860680
Train epoch 322, loss: 1.391482, train acc: 0.970888, train avg acc: 0.956452
Test epoch 322, loss: 1.458843, test acc: 0.919773, test avg acc: 0.885337
Train epoch 323, loss: 1.383819, train acc: 0.974450, train avg acc: 0.960739
Test epoch 323, loss: 1.508753, test acc: 0.899109, test avg acc: 0.875994
Train epoch 324, loss: 1.391824, train acc: 0.971397, train avg acc: 0.954327
Test epoch 324, loss: 1.461329, test acc: 0.915316, test avg acc: 0.884651
Train epoch 325, loss: 1.382958, train acc: 0.975570, train avg acc: 0.961890
Test epoch 325, loss: 1.464695, test acc: 0.915721, test avg acc: 0.883913
Train epoch 326, loss: 1.388765, train acc: 0.971600, train avg acc: 0.953749
Test epoch 326, loss: 1.463448, test acc: 0.921799, test avg acc: 0.896209
Train epoch 327, loss: 1.374892, train acc: 0.979540, train avg acc: 0.968868
Test epoch 327, loss: 1.463259, test acc: 0.913695, test avg acc: 0.880988
Train epoch 328, loss: 1.391830, train acc: 0.971091, train avg acc: 0.955134
Test epoch 328, loss: 1.453021, test acc: 0.920178, test avg acc: 0.885703
Train epoch 329, loss: 1.380684, train acc: 0.976283, train avg acc: 0.963494
Test epoch 329, loss: 1.457190, test acc: 0.918152, test avg acc: 0.885703
Train epoch 330, loss: 1.385232, train acc: 0.974247, train avg acc: 0.961646
Test epoch 330, loss: 1.460804, test acc: 0.918963, test avg acc: 0.878791
Train epoch 331, loss: 1.377908, train acc: 0.976079, train avg acc: 0.962939
Test epoch 331, loss: 1.450073, test acc: 0.917342, test avg acc: 0.886076
Train epoch 332, loss: 1.381515, train acc: 0.974857, train avg acc: 0.961538
Test epoch 332, loss: 1.489253, test acc: 0.903160, test avg acc: 0.871924
Train epoch 333, loss: 1.380383, train acc: 0.974247, train avg acc: 0.961633
Test epoch 333, loss: 1.460536, test acc: 0.918152, test avg acc: 0.888453
Train epoch 334, loss: 1.374397, train acc: 0.977097, train avg acc: 0.963851
Test epoch 334, loss: 1.469542, test acc: 0.920583, test avg acc: 0.885535
Train epoch 335, loss: 1.382943, train acc: 0.973534, train avg acc: 0.959170
Test epoch 335, loss: 1.454797, test acc: 0.919368, test avg acc: 0.885994
Train epoch 336, loss: 1.376234, train acc: 0.977606, train avg acc: 0.966310
Test epoch 336, loss: 1.449407, test acc: 0.921394, test avg acc: 0.879576
Train epoch 337, loss: 1.373507, train acc: 0.977097, train avg acc: 0.964275
Test epoch 337, loss: 1.466954, test acc: 0.914506, test avg acc: 0.887413
Train epoch 338, loss: 1.379154, train acc: 0.976283, train avg acc: 0.963441
Test epoch 338, loss: 1.463445, test acc: 0.918152, test avg acc: 0.885872
Train epoch 339, loss: 1.376340, train acc: 0.976384, train avg acc: 0.963825
Test epoch 339, loss: 1.455727, test acc: 0.917747, test avg acc: 0.889006
Train epoch 340, loss: 1.368486, train acc: 0.981270, train avg acc: 0.972139
Test epoch 340, loss: 1.456022, test acc: 0.917747, test avg acc: 0.880622
Train epoch 341, loss: 1.372809, train acc: 0.977911, train avg acc: 0.968022
Test epoch 341, loss: 1.461099, test acc: 0.914506, test avg acc: 0.883285
Train epoch 342, loss: 1.373495, train acc: 0.978624, train avg acc: 0.967184
Test epoch 342, loss: 1.441349, test acc: 0.921799, test avg acc: 0.886994
Train epoch 343, loss: 1.373456, train acc: 0.976995, train avg acc: 0.966178
Test epoch 343, loss: 1.470325, test acc: 0.907212, test avg acc: 0.867384
Train epoch 344, loss: 1.371468, train acc: 0.978624, train avg acc: 0.968127
Test epoch 344, loss: 1.450646, test acc: 0.920989, test avg acc: 0.894878
Train epoch 345, loss: 1.373062, train acc: 0.978929, train avg acc: 0.968865
Test epoch 345, loss: 1.451170, test acc: 0.914911, test avg acc: 0.882209
Train epoch 346, loss: 1.369428, train acc: 0.978522, train avg acc: 0.966932
