Namespace(augmix_cutmix_prob=0.5, augmix_prob=0.0, batch_size=32, beta=1.0, data_path='./data/modelnet40_normal_resampled', dataset='modelnet40', dropout=0.5, emb_dims=1024, epochs=500, eval=False, exp_name='augmix_cutmix_lams3_dgcnn_1024_2', jitter=False, k=20, knn=False, lr=0.001, model='dgcnn', model_path='', modelnet10=False, momentum=0.9, no_cuda=False, normal=False, nsample=512, num_points=1024, rddrop=False, rdscale=False, rot=False, rsmix_prob=0.0, seed=1, shift=False, shuffle=False, test_batch_size=16, use_sgd=True)
Using GPU : 0 from 1 devices
Train epoch 0, loss: 2.758317, train acc: 0.445134, train avg acc: 0.270692
Train epoch 171, loss: 1.498212, train acc: 0.933123, train avg acc: 0.896995
Test epoch 171, loss: 1.495291, test acc: 0.905186, test avg acc: 0.866465
Train epoch 172, loss: 1.485314, train acc: 0.937704, train avg acc: 0.903507
Test epoch 172, loss: 1.497314, test acc: 0.906402, test avg acc: 0.864256
Train epoch 173, loss: 1.468830, train acc: 0.946865, train avg acc: 0.917054
Test epoch 173, loss: 1.488663, test acc: 0.914911, test avg acc: 0.882581
Train epoch 174, loss: 1.480921, train acc: 0.939739, train avg acc: 0.908796
Test epoch 174, loss: 1.502082, test acc: 0.901540, test avg acc: 0.869349
Train epoch 175, loss: 1.480303, train acc: 0.938518, train avg acc: 0.906666
Test epoch 175, loss: 1.528595, test acc: 0.901540, test avg acc: 0.874250
Train epoch 176, loss: 1.477872, train acc: 0.940147, train avg acc: 0.909861
Test epoch 176, loss: 1.530084, test acc: 0.901540, test avg acc: 0.848924
Train epoch 177, loss: 1.475410, train acc: 0.942997, train avg acc: 0.911934
Test epoch 177, loss: 1.549683, test acc: 0.885737, test avg acc: 0.867337
Train epoch 178, loss: 1.477639, train acc: 0.941470, train avg acc: 0.911749
Test epoch 178, loss: 1.485013, test acc: 0.913695, test avg acc: 0.879256
Train epoch 179, loss: 1.472860, train acc: 0.941877, train avg acc: 0.911242
Test epoch 179, loss: 1.523285, test acc: 0.895867, test avg acc: 0.860390
Train epoch 180, loss: 1.486347, train acc: 0.937500, train avg acc: 0.904719
Test epoch 180, loss: 1.486080, test acc: 0.906402, test avg acc: 0.868634
Train epoch 181, loss: 1.473465, train acc: 0.942081, train avg acc: 0.912514
Test epoch 181, loss: 1.487706, test acc: 0.917342, test avg acc: 0.877128
Train epoch 182, loss: 1.474185, train acc: 0.941877, train avg acc: 0.914648
Test epoch 182, loss: 1.513053, test acc: 0.905592, test avg acc: 0.855058
Train epoch 183, loss: 1.463088, train acc: 0.946356, train avg acc: 0.916607
Test epoch 183, loss: 1.493082, test acc: 0.903971, test avg acc: 0.873291
Train epoch 184, loss: 1.475828, train acc: 0.941063, train avg acc: 0.911010
Test epoch 184, loss: 1.503748, test acc: 0.908023, test avg acc: 0.872756
Train epoch 185, loss: 1.472734, train acc: 0.940452, train avg acc: 0.906053
Test epoch 185, loss: 1.501767, test acc: 0.903566, test avg acc: 0.878913
Train epoch 186, loss: 1.474927, train acc: 0.941164, train avg acc: 0.909808
Test epoch 186, loss: 1.498172, test acc: 0.908833, test avg acc: 0.867006
Train epoch 187, loss: 1.472406, train acc: 0.944320, train avg acc: 0.914189
Test epoch 187, loss: 1.520215, test acc: 0.886953, test avg acc: 0.856459
Train epoch 188, loss: 1.471112, train acc: 0.946865, train avg acc: 0.920882
Test epoch 188, loss: 1.505674, test acc: 0.901945, test avg acc: 0.859593
Train epoch 189, loss: 1.469464, train acc: 0.945338, train avg acc: 0.915942
Test epoch 189, loss: 1.523607, test acc: 0.895462, test avg acc: 0.852965
Train epoch 190, loss: 1.463546, train acc: 0.945745, train avg acc: 0.917898
Test epoch 190, loss: 1.499414, test acc: 0.898703, test avg acc: 0.871023
Train epoch 191, loss: 1.468624, train acc: 0.944116, train avg acc: 0.913988
Test epoch 191, loss: 1.541553, test acc: 0.886548, test avg acc: 0.853948
Train epoch 192, loss: 1.471586, train acc: 0.943200, train avg acc: 0.911365
Test epoch 192, loss: 1.504934, test acc: 0.912885, test avg acc: 0.892465
Train epoch 193, loss: 1.464929, train acc: 0.945033, train avg acc: 0.913957
Test epoch 193, loss: 1.507417, test acc: 0.903566, test avg acc: 0.866047
Train epoch 194, loss: 1.463460, train acc: 0.945542, train avg acc: 0.917113
Test epoch 194, loss: 1.506119, test acc: 0.910859, test avg acc: 0.862209
Train epoch 195, loss: 1.472825, train acc: 0.941775, train avg acc: 0.909505
Test epoch 195, loss: 1.499982, test acc: 0.903566, test avg acc: 0.878314
Train epoch 196, loss: 1.463724, train acc: 0.946559, train avg acc: 0.915470
Test epoch 196, loss: 1.504716, test acc: 0.903971, test avg acc: 0.870797
Train epoch 197, loss: 1.468337, train acc: 0.942895, train avg acc: 0.911698
Test epoch 197, loss: 1.504800, test acc: 0.892626, test avg acc: 0.860500
Train epoch 198, loss: 1.466680, train acc: 0.943709, train avg acc: 0.915954
Test epoch 198, loss: 1.489123, test acc: 0.914100, test avg acc: 0.871459
Train epoch 199, loss: 1.467758, train acc: 0.941572, train avg acc: 0.909034
Test epoch 199, loss: 1.482056, test acc: 0.910454, test avg acc: 0.870517
Train epoch 200, loss: 1.460224, train acc: 0.947679, train avg acc: 0.921796
Test epoch 200, loss: 1.508468, test acc: 0.905592, test avg acc: 0.881378
Train epoch 201, loss: 1.468020, train acc: 0.943099, train avg acc: 0.912612
Test epoch 201, loss: 1.501347, test acc: 0.906402, test avg acc: 0.860599
Train epoch 202, loss: 1.467743, train acc: 0.944727, train avg acc: 0.918574
Test epoch 202, loss: 1.500998, test acc: 0.909238, test avg acc: 0.874948
Train epoch 203, loss: 1.460874, train acc: 0.949002, train avg acc: 0.922890
Test epoch 203, loss: 1.495565, test acc: 0.908023, test avg acc: 0.869465
Train epoch 204, loss: 1.467840, train acc: 0.941877, train avg acc: 0.910004
Test epoch 204, loss: 1.538300, test acc: 0.885737, test avg acc: 0.859006
Train epoch 205, loss: 1.461929, train acc: 0.946865, train avg acc: 0.920228
Test epoch 205, loss: 1.523920, test acc: 0.893436, test avg acc: 0.851791
Train epoch 206, loss: 1.450183, train acc: 0.951954, train avg acc: 0.924271
Test epoch 206, loss: 1.499614, test acc: 0.910859, test avg acc: 0.879547
Train epoch 207, loss: 1.464140, train acc: 0.947068, train avg acc: 0.920780
Test epoch 207, loss: 1.490033, test acc: 0.907212, test avg acc: 0.880453
Train epoch 208, loss: 1.451422, train acc: 0.951649, train avg acc: 0.925773
Test epoch 208, loss: 1.475005, test acc: 0.909643, test avg acc: 0.870547
Train epoch 209, loss: 1.462497, train acc: 0.945847, train avg acc: 0.916773
Test epoch 209, loss: 1.489540, test acc: 0.912075, test avg acc: 0.886076
Train epoch 210, loss: 1.449671, train acc: 0.953685, train avg acc: 0.928391
Test epoch 210, loss: 1.507371, test acc: 0.914100, test avg acc: 0.876215
Train epoch 211, loss: 1.467569, train acc: 0.943099, train avg acc: 0.913344
Test epoch 211, loss: 1.507822, test acc: 0.898703, test avg acc: 0.846831
Train epoch 212, loss: 1.456172, train acc: 0.947476, train avg acc: 0.918515
Test epoch 212, loss: 1.491426, test acc: 0.903160, test avg acc: 0.869547
Train epoch 213, loss: 1.451510, train acc: 0.948595, train avg acc: 0.920036
Test epoch 213, loss: 1.479006, test acc: 0.911264, test avg acc: 0.877959
Train epoch 214, loss: 1.451260, train acc: 0.948901, train avg acc: 0.923394
Test epoch 214, loss: 1.494828, test acc: 0.905186, test avg acc: 0.871087
Train epoch 215, loss: 1.458961, train acc: 0.948188, train avg acc: 0.918484
Test epoch 215, loss: 1.483028, test acc: 0.916937, test avg acc: 0.872587
Train epoch 216, loss: 1.452949, train acc: 0.946661, train avg acc: 0.915285
Test epoch 216, loss: 1.518020, test acc: 0.901540, test avg acc: 0.871709
Train epoch 217, loss: 1.456294, train acc: 0.948901, train avg acc: 0.920858
Test epoch 217, loss: 1.477290, test acc: 0.914911, test avg acc: 0.875041
Train epoch 218, loss: 1.448897, train acc: 0.950020, train avg acc: 0.924413
Test epoch 218, loss: 1.500309, test acc: 0.906807, test avg acc: 0.873128
Train epoch 219, loss: 1.456403, train acc: 0.947068, train avg acc: 0.918382
Test epoch 219, loss: 1.509416, test acc: 0.901135, test avg acc: 0.868727
Train epoch 220, loss: 1.449879, train acc: 0.950631, train avg acc: 0.925673
Test epoch 220, loss: 1.507243, test acc: 0.899919, test avg acc: 0.869424
Train epoch 221, loss: 1.456482, train acc: 0.948188, train avg acc: 0.918992
Test epoch 221, loss: 1.491134, test acc: 0.910859, test avg acc: 0.879052
Train epoch 222, loss: 1.457198, train acc: 0.948290, train avg acc: 0.920087
Test epoch 222, loss: 1.486770, test acc: 0.903160, test avg acc: 0.868203
Train epoch 223, loss: 1.455091, train acc: 0.947679, train avg acc: 0.919433
Test epoch 223, loss: 1.477459, test acc: 0.916126, test avg acc: 0.884459
Train epoch 224, loss: 1.442303, train acc: 0.954296, train avg acc: 0.927866
Test epoch 224, loss: 1.516692, test acc: 0.904781, test avg acc: 0.859331
Train epoch 225, loss: 1.448967, train acc: 0.951954, train avg acc: 0.926654
Test epoch 225, loss: 1.480157, test acc: 0.908023, test avg acc: 0.877000
Train epoch 226, loss: 1.449528, train acc: 0.952565, train avg acc: 0.926797
Test epoch 226, loss: 1.491296, test acc: 0.905186, test avg acc: 0.867878
Train epoch 227, loss: 1.449254, train acc: 0.950835, train avg acc: 0.925761
Test epoch 227, loss: 1.484201, test acc: 0.923015, test avg acc: 0.895291
Train epoch 228, loss: 1.446797, train acc: 0.954092, train avg acc: 0.930625
Test epoch 228, loss: 1.467409, test acc: 0.911669, test avg acc: 0.874297
Train epoch 229, loss: 1.458563, train acc: 0.949002, train avg acc: 0.922235
Test epoch 229, loss: 1.504185, test acc: 0.905592, test avg acc: 0.876512
Train epoch 230, loss: 1.443144, train acc: 0.951954, train avg acc: 0.927747
Test epoch 230, loss: 1.495237, test acc: 0.908833, test avg acc: 0.876994
Train epoch 231, loss: 1.451374, train acc: 0.950529, train avg acc: 0.924218
Test epoch 231, loss: 1.540986, test acc: 0.876823, test avg acc: 0.844343
Train epoch 232, loss: 1.449793, train acc: 0.950631, train avg acc: 0.923488
Test epoch 232, loss: 1.489313, test acc: 0.907212, test avg acc: 0.868174
Train epoch 233, loss: 1.432467, train acc: 0.958978, train avg acc: 0.936259
Test epoch 233, loss: 1.492170, test acc: 0.909238, test avg acc: 0.875744
Train epoch 234, loss: 1.433742, train acc: 0.957757, train avg acc: 0.934418
Test epoch 234, loss: 1.486731, test acc: 0.902350, test avg acc: 0.857837
Train epoch 235, loss: 1.442364, train acc: 0.954397, train avg acc: 0.929965
Test epoch 235, loss: 1.477135, test acc: 0.918963, test avg acc: 0.879116
Train epoch 236, loss: 1.448902, train acc: 0.950326, train avg acc: 0.926036
Test epoch 236, loss: 1.508253, test acc: 0.902755, test avg acc: 0.872802
Train epoch 237, loss: 1.439809, train acc: 0.956942, train avg acc: 0.932950
Test epoch 237, loss: 1.521201, test acc: 0.896272, test avg acc: 0.864238
Train epoch 238, loss: 1.436219, train acc: 0.960403, train avg acc: 0.940086
Test epoch 238, loss: 1.474415, test acc: 0.910859, test avg acc: 0.877291
Train epoch 239, loss: 1.441112, train acc: 0.955008, train avg acc: 0.931870
Test epoch 239, loss: 1.466628, test acc: 0.923015, test avg acc: 0.893791
Train epoch 240, loss: 1.443719, train acc: 0.951344, train avg acc: 0.925023
Test epoch 240, loss: 1.479699, test acc: 0.910859, test avg acc: 0.878581
Train epoch 241, loss: 1.446408, train acc: 0.951547, train avg acc: 0.926461
Test epoch 241, loss: 1.485302, test acc: 0.909643, test avg acc: 0.852227
Train epoch 242, loss: 1.444866, train acc: 0.956739, train avg acc: 0.934393
Test epoch 242, loss: 1.481937, test acc: 0.916126, test avg acc: 0.876122
Train epoch 243, loss: 1.442569, train acc: 0.953990, train avg acc: 0.930094
Test epoch 243, loss: 1.517256, test acc: 0.905997, test avg acc: 0.874663
Train epoch 244, loss: 1.434355, train acc: 0.955924, train avg acc: 0.931224
Test epoch 244, loss: 1.499936, test acc: 0.904376, test avg acc: 0.862465
Train epoch 245, loss: 1.439863, train acc: 0.956942, train avg acc: 0.932714
Test epoch 245, loss: 1.492744, test acc: 0.907212, test avg acc: 0.876907
Train epoch 246, loss: 1.435409, train acc: 0.957451, train avg acc: 0.935925
Test epoch 246, loss: 1.507329, test acc: 0.901540, test avg acc: 0.865128
Train epoch 247, loss: 1.439169, train acc: 0.954194, train avg acc: 0.927251
Test epoch 247, loss: 1.491947, test acc: 0.905997, test avg acc: 0.886000
Train epoch 248, loss: 1.437592, train acc: 0.955415, train avg acc: 0.929266
Test epoch 248, loss: 1.482300, test acc: 0.910454, test avg acc: 0.876890
Train epoch 249, loss: 1.434559, train acc: 0.956637, train avg acc: 0.932052
Test epoch 249, loss: 1.485020, test acc: 0.910454, test avg acc: 0.876791
Train epoch 250, loss: 1.434502, train acc: 0.956230, train avg acc: 0.931964
Test epoch 250, loss: 1.473593, test acc: 0.909643, test avg acc: 0.875471
Train epoch 251, loss: 1.423839, train acc: 0.961014, train avg acc: 0.940373
Test epoch 251, loss: 1.477012, test acc: 0.908428, test avg acc: 0.868256
Train epoch 252, loss: 1.428912, train acc: 0.959792, train avg acc: 0.939334
Test epoch 252, loss: 1.493630, test acc: 0.901945, test avg acc: 0.861430
Train epoch 253, loss: 1.435260, train acc: 0.956026, train avg acc: 0.932116
Test epoch 253, loss: 1.496015, test acc: 0.907618, test avg acc: 0.870017
Train epoch 254, loss: 1.435224, train acc: 0.954499, train avg acc: 0.928928
Test epoch 254, loss: 1.494124, test acc: 0.911669, test avg acc: 0.875703
Train epoch 255, loss: 1.426793, train acc: 0.957553, train avg acc: 0.934921
Test epoch 255, loss: 1.469859, test acc: 0.912885, test avg acc: 0.883041
Train epoch 256, loss: 1.435858, train acc: 0.956942, train avg acc: 0.933270
Test epoch 256, loss: 1.517008, test acc: 0.904376, test avg acc: 0.871471
Train epoch 257, loss: 1.421459, train acc: 0.962235, train avg acc: 0.942850
Test epoch 257, loss: 1.510439, test acc: 0.893436, test avg acc: 0.858762
Train epoch 258, loss: 1.425383, train acc: 0.959283, train avg acc: 0.937346
Test epoch 258, loss: 1.465158, test acc: 0.920583, test avg acc: 0.882209
Train epoch 259, loss: 1.428349, train acc: 0.958265, train avg acc: 0.933864
Test epoch 259, loss: 1.478903, test acc: 0.910049, test avg acc: 0.874581
Train epoch 260, loss: 1.434641, train acc: 0.957248, train avg acc: 0.933373
Test epoch 260, loss: 1.477120, test acc: 0.911669, test avg acc: 0.872291
Train epoch 261, loss: 1.430326, train acc: 0.960403, train avg acc: 0.939966
Test epoch 261, loss: 1.495011, test acc: 0.902755, test avg acc: 0.875837
Train epoch 262, loss: 1.429885, train acc: 0.958978, train avg acc: 0.937728
Test epoch 262, loss: 1.482909, test acc: 0.909238, test avg acc: 0.878035
Train epoch 263, loss: 1.422657, train acc: 0.960810, train avg acc: 0.941100
Test epoch 263, loss: 1.501922, test acc: 0.905997, test avg acc: 0.866041
Train epoch 264, loss: 1.424677, train acc: 0.960607, train avg acc: 0.940853
Test epoch 264, loss: 1.502955, test acc: 0.903566, test avg acc: 0.865930
Train epoch 265, loss: 1.426859, train acc: 0.959385, train avg acc: 0.937522
Test epoch 265, loss: 1.489229, test acc: 0.905186, test avg acc: 0.866837
Train epoch 266, loss: 1.420163, train acc: 0.962744, train avg acc: 0.941085
Test epoch 266, loss: 1.518653, test acc: 0.901945, test avg acc: 0.880419
Train epoch 267, loss: 1.423497, train acc: 0.961421, train avg acc: 0.941557
Test epoch 267, loss: 1.467901, test acc: 0.919773, test avg acc: 0.882006
Train epoch 268, loss: 1.424932, train acc: 0.959182, train avg acc: 0.936530
Test epoch 268, loss: 1.481056, test acc: 0.904781, test avg acc: 0.878419
Train epoch 269, loss: 1.423461, train acc: 0.960505, train avg acc: 0.941159
Test epoch 269, loss: 1.495219, test acc: 0.913290, test avg acc: 0.886250
Train epoch 270, loss: 1.414200, train acc: 0.963253, train avg acc: 0.943820
Test epoch 270, loss: 1.463667, test acc: 0.914911, test avg acc: 0.876081
Train epoch 271, loss: 1.415503, train acc: 0.962643, train avg acc: 0.943310
Test epoch 271, loss: 1.493249, test acc: 0.903971, test avg acc: 0.872203
Train epoch 272, loss: 1.417815, train acc: 0.962846, train avg acc: 0.944440
Test epoch 272, loss: 1.476002, test acc: 0.913290, test avg acc: 0.877744
Train epoch 273, loss: 1.420044, train acc: 0.962337, train avg acc: 0.943575
Test epoch 273, loss: 1.483099, test acc: 0.908833, test avg acc: 0.879750
Train epoch 274, loss: 1.419958, train acc: 0.964475, train avg acc: 0.944878
Test epoch 274, loss: 1.472210, test acc: 0.912480, test avg acc: 0.885041
Train epoch 275, loss: 1.411635, train acc: 0.963253, train avg acc: 0.942295
Test epoch 275, loss: 1.464565, test acc: 0.914506, test avg acc: 0.872169
Train epoch 276, loss: 1.419164, train acc: 0.962643, train avg acc: 0.944686
Test epoch 276, loss: 1.504377, test acc: 0.900324, test avg acc: 0.871076
Train epoch 277, loss: 1.419921, train acc: 0.963559, train avg acc: 0.947464
Test epoch 277, loss: 1.486000, test acc: 0.917747, test avg acc: 0.889326
Train epoch 278, loss: 1.411175, train acc: 0.964169, train avg acc: 0.941973
Test epoch 278, loss: 1.484824, test acc: 0.915316, test avg acc: 0.868622
Train epoch 279, loss: 1.411574, train acc: 0.966918, train avg acc: 0.948951
Test epoch 279, loss: 1.470377, test acc: 0.927472, test avg acc: 0.881616
Train epoch 280, loss: 1.415973, train acc: 0.963966, train avg acc: 0.942362
Test epoch 280, loss: 1.466813, test acc: 0.916126, test avg acc: 0.885750
Train epoch 281, loss: 1.412325, train acc: 0.964475, train avg acc: 0.946591
Test epoch 281, loss: 1.491392, test acc: 0.903160, test avg acc: 0.868081
Train epoch 282, loss: 1.412328, train acc: 0.963966, train avg acc: 0.945226
Test epoch 282, loss: 1.471731, test acc: 0.916532, test avg acc: 0.876134
Train epoch 283, loss: 1.413671, train acc: 0.965086, train avg acc: 0.948414
Test epoch 283, loss: 1.477563, test acc: 0.914911, test avg acc: 0.882459
Train epoch 284, loss: 1.408462, train acc: 0.965594, train avg acc: 0.948079
Test epoch 284, loss: 1.476156, test acc: 0.912480, test avg acc: 0.871622
Train epoch 285, loss: 1.414972, train acc: 0.962948, train avg acc: 0.944753
Test epoch 285, loss: 1.465071, test acc: 0.920583, test avg acc: 0.881709
Train epoch 286, loss: 1.423420, train acc: 0.961523, train avg acc: 0.941350
Test epoch 286, loss: 1.485804, test acc: 0.915721, test avg acc: 0.881122
Train epoch 287, loss: 1.413047, train acc: 0.964475, train avg acc: 0.946491
Test epoch 287, loss: 1.492821, test acc: 0.910454, test avg acc: 0.887424
Train epoch 288, loss: 1.407744, train acc: 0.966103, train avg acc: 0.947811
Test epoch 288, loss: 1.467529, test acc: 0.914100, test avg acc: 0.875041
Train epoch 289, loss: 1.413385, train acc: 0.963457, train avg acc: 0.943095
Test epoch 289, loss: 1.467204, test acc: 0.912075, test avg acc: 0.877663
Train epoch 290, loss: 1.404904, train acc: 0.967427, train avg acc: 0.949356
Test epoch 290, loss: 1.466301, test acc: 0.918152, test avg acc: 0.887372
Train epoch 291, loss: 1.411729, train acc: 0.965696, train avg acc: 0.948790
Test epoch 291, loss: 1.475021, test acc: 0.910454, test avg acc: 0.874837
Train epoch 292, loss: 1.410768, train acc: 0.966511, train avg acc: 0.947407
Test epoch 292, loss: 1.474218, test acc: 0.912480, test avg acc: 0.881756
Train epoch 293, loss: 1.403712, train acc: 0.968343, train avg acc: 0.949418
Test epoch 293, loss: 1.471055, test acc: 0.910859, test avg acc: 0.882669
Train epoch 294, loss: 1.401763, train acc: 0.968750, train avg acc: 0.953039
Test epoch 294, loss: 1.465116, test acc: 0.918963, test avg acc: 0.880709
Train epoch 295, loss: 1.404254, train acc: 0.967732, train avg acc: 0.951729
Test epoch 295, loss: 1.498822, test acc: 0.908833, test avg acc: 0.874971
Train epoch 296, loss: 1.401820, train acc: 0.968445, train avg acc: 0.953176
Test epoch 296, loss: 1.471564, test acc: 0.913695, test avg acc: 0.880419
Train epoch 297, loss: 1.408682, train acc: 0.965493, train avg acc: 0.947916
Test epoch 297, loss: 1.466267, test acc: 0.920989, test avg acc: 0.889407
Train epoch 298, loss: 1.404837, train acc: 0.966612, train avg acc: 0.949669
Test epoch 298, loss: 1.473913, test acc: 0.908833, test avg acc: 0.869372
Train epoch 299, loss: 1.404724, train acc: 0.965696, train avg acc: 0.948330
Test epoch 299, loss: 1.508680, test acc: 0.890194, test avg acc: 0.859942
Train epoch 300, loss: 1.402119, train acc: 0.968750, train avg acc: 0.952962
Test epoch 300, loss: 1.475947, test acc: 0.913290, test avg acc: 0.885017
Train epoch 301, loss: 1.415281, train acc: 0.964271, train avg acc: 0.941565
Test epoch 301, loss: 1.531247, test acc: 0.888979, test avg acc: 0.867767
Train epoch 302, loss: 1.406174, train acc: 0.966103, train avg acc: 0.948404
Test epoch 302, loss: 1.465992, test acc: 0.915721, test avg acc: 0.885669
Train epoch 303, loss: 1.402878, train acc: 0.968343, train avg acc: 0.951273
Test epoch 303, loss: 1.459046, test acc: 0.920583, test avg acc: 0.882128
Train epoch 304, loss: 1.398189, train acc: 0.969157, train avg acc: 0.953346
Test epoch 304, loss: 1.469713, test acc: 0.916532, test avg acc: 0.876541
Train epoch 305, loss: 1.400094, train acc: 0.971091, train avg acc: 0.956557
Test epoch 305, loss: 1.472776, test acc: 0.916937, test avg acc: 0.883169
Train epoch 306, loss: 1.398978, train acc: 0.971397, train avg acc: 0.958651
Test epoch 306, loss: 1.480900, test acc: 0.908428, test avg acc: 0.881703
Train epoch 307, loss: 1.395345, train acc: 0.971295, train avg acc: 0.956060
Test epoch 307, loss: 1.458699, test acc: 0.923420, test avg acc: 0.887076
Train epoch 308, loss: 1.398099, train acc: 0.968546, train avg acc: 0.952111
Test epoch 308, loss: 1.458704, test acc: 0.916532, test avg acc: 0.875616
Train epoch 309, loss: 1.395689, train acc: 0.969870, train avg acc: 0.954290
Test epoch 309, loss: 1.483633, test acc: 0.904781, test avg acc: 0.857169
Train epoch 310, loss: 1.392235, train acc: 0.970379, train avg acc: 0.955441
Test epoch 310, loss: 1.483131, test acc: 0.908833, test avg acc: 0.871872
Train epoch 311, loss: 1.396883, train acc: 0.969564, train avg acc: 0.952866
Test epoch 311, loss: 1.472164, test acc: 0.914506, test avg acc: 0.877994
Train epoch 312, loss: 1.385963, train acc: 0.975061, train avg acc: 0.963755
Test epoch 312, loss: 1.460537, test acc: 0.912885, test avg acc: 0.881663
Train epoch 313, loss: 1.386215, train acc: 0.974043, train avg acc: 0.959631
Test epoch 313, loss: 1.468679, test acc: 0.916937, test avg acc: 0.892837
Train epoch 314, loss: 1.394581, train acc: 0.972109, train avg acc: 0.958460
Test epoch 314, loss: 1.474967, test acc: 0.917342, test avg acc: 0.884506
Train epoch 315, loss: 1.396286, train acc: 0.970582, train avg acc: 0.956153
Test epoch 315, loss: 1.483026, test acc: 0.910049, test avg acc: 0.871680
Train epoch 316, loss: 1.396996, train acc: 0.967834, train avg acc: 0.950714
Test epoch 316, loss: 1.460274, test acc: 0.915316, test avg acc: 0.880331
Train epoch 317, loss: 1.384804, train acc: 0.975468, train avg acc: 0.963242
Test epoch 317, loss: 1.481121, test acc: 0.908023, test avg acc: 0.874285
Train epoch 318, loss: 1.389900, train acc: 0.971498, train avg acc: 0.956916
Test epoch 318, loss: 1.461147, test acc: 0.907212, test avg acc: 0.870581
Train epoch 319, loss: 1.389205, train acc: 0.972313, train avg acc: 0.955978
Test epoch 319, loss: 1.470953, test acc: 0.912480, test avg acc: 0.883541
Train epoch 320, loss: 1.390705, train acc: 0.971193, train avg acc: 0.957570
Test epoch 320, loss: 1.451906, test acc: 0.915316, test avg acc: 0.886750
Train epoch 321, loss: 1.389582, train acc: 0.972007, train avg acc: 0.957897
Test epoch 321, loss: 1.469292, test acc: 0.905997, test avg acc: 0.856453
Train epoch 322, loss: 1.381505, train acc: 0.974756, train avg acc: 0.962466
Test epoch 322, loss: 1.451121, test acc: 0.921799, test avg acc: 0.891831
Train epoch 323, loss: 1.389699, train acc: 0.972618, train avg acc: 0.959630
Test epoch 323, loss: 1.484798, test acc: 0.912075, test avg acc: 0.886628
Train epoch 324, loss: 1.387219, train acc: 0.973636, train avg acc: 0.958637
Test epoch 324, loss: 1.455602, test acc: 0.918152, test avg acc: 0.888122
Train epoch 325, loss: 1.381627, train acc: 0.975265, train avg acc: 0.962353
Test epoch 325, loss: 1.478942, test acc: 0.920583, test avg acc: 0.886581
Train epoch 326, loss: 1.382983, train acc: 0.974654, train avg acc: 0.961515
Test epoch 326, loss: 1.453798, test acc: 0.915721, test avg acc: 0.875663
Train epoch 327, loss: 1.378357, train acc: 0.978420, train avg acc: 0.967158
Test epoch 327, loss: 1.458173, test acc: 0.914506, test avg acc: 0.872965
Train epoch 328, loss: 1.379608, train acc: 0.976181, train avg acc: 0.963013
Test epoch 328, loss: 1.456438, test acc: 0.918558, test avg acc: 0.883453
Train epoch 329, loss: 1.380387, train acc: 0.975875, train avg acc: 0.962602
Test epoch 329, loss: 1.455804, test acc: 0.920583, test avg acc: 0.888203
Train epoch 330, loss: 1.382639, train acc: 0.976181, train avg acc: 0.966078
Test epoch 330, loss: 1.468607, test acc: 0.910049, test avg acc: 0.876413
Train epoch 331, loss: 1.373185, train acc: 0.978726, train avg acc: 0.970482
Test epoch 331, loss: 1.452162, test acc: 0.918963, test avg acc: 0.889703
Train epoch 332, loss: 1.381047, train acc: 0.975163, train avg acc: 0.963292
Test epoch 332, loss: 1.460443, test acc: 0.914100, test avg acc: 0.883384
Train epoch 333, loss: 1.384443, train acc: 0.975468, train avg acc: 0.962218
Test epoch 333, loss: 1.447793, test acc: 0.925041, test avg acc: 0.884785
Train epoch 334, loss: 1.376554, train acc: 0.978827, train avg acc: 0.967629
Test epoch 334, loss: 1.456360, test acc: 0.927877, test avg acc: 0.890198
Train epoch 335, loss: 1.375847, train acc: 0.976181, train avg acc: 0.964481
Test epoch 335, loss: 1.454431, test acc: 0.914506, test avg acc: 0.880081
Train epoch 336, loss: 1.376280, train acc: 0.975570, train avg acc: 0.962156
Test epoch 336, loss: 1.452068, test acc: 0.921799, test avg acc: 0.881750
Train epoch 337, loss: 1.367713, train acc: 0.979947, train avg acc: 0.968593
Test epoch 337, loss: 1.447888, test acc: 0.921799, test avg acc: 0.897994
Train epoch 338, loss: 1.372128, train acc: 0.978929, train avg acc: 0.967689
Test epoch 338, loss: 1.449249, test acc: 0.926661, test avg acc: 0.890320
Train epoch 339, loss: 1.373086, train acc: 0.977402, train avg acc: 0.964257
Test epoch 339, loss: 1.450683, test acc: 0.925041, test avg acc: 0.895157
Train epoch 340, loss: 1.380227, train acc: 0.973840, train avg acc: 0.961088
Test epoch 340, loss: 1.449475, test acc: 0.920583, test avg acc: 0.887500
Train epoch 341, loss: 1.374434, train acc: 0.978217, train avg acc: 0.965320
Test epoch 341, loss: 1.457401, test acc: 0.914506, test avg acc: 0.881047
Train epoch 342, loss: 1.377763, train acc: 0.976690, train avg acc: 0.966280
Test epoch 342, loss: 1.454499, test acc: 0.916937, test avg acc: 0.887744
Train epoch 343, loss: 1.372122, train acc: 0.978115, train avg acc: 0.967129
Test epoch 343, loss: 1.463782, test acc: 0.916126, test avg acc: 0.873000
Train epoch 344, loss: 1.372118, train acc: 0.977606, train avg acc: 0.965917
Test epoch 344, loss: 1.471076, test acc: 0.910859, test avg acc: 0.886000
Train epoch 345, loss: 1.371227, train acc: 0.980456, train avg acc: 0.969781
Test epoch 345, loss: 1.456406, test acc: 0.916532, test avg acc: 0.877291
